Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-28,22:00:24,26.031200,-85.934700,29.702000,0.400685,19.389628,0.133024,0.377959
2010-06-29,01:02:12,26.070800,-85.930800,29.616000,0.404982,5.056314,0.035693,0.403406
2010-06-29,02:03:00,26.083400,-85.934000,29.572000,0.393662,-12.850153,-0.087551,0.383803
2010-06-29,03:00:44,26.095900,-85.937200,29.529000,0.411443,-12.948161,-0.092192,0.400982
2010-06-29,05:03:28,26.122900,-85.942700,29.616000,0.414180,-10.365769,-0.074524,0.407420
2010-06-29,06:01:12,26.137700,-85.945600,29.572000,0.482053,-9.977342,-0.083520,0.474762
2010-06-29,08:04:00,26.165900,-85.958400,29.486000,0.459242,-22.167685,-0.173280,0.425296
2010-06-29,09:02:12,26.181700,-85.967800,29.486000,0.569955,-28.099185,-0.268449,0.502777
2010-06-29,11:03:04,26.217300,-85.987200,29.442000,0.607203,-26.056668,-0.266720,0.545487
2010-06-29,12:00:28,26.235800,-85.994400,29.399000,0.632230,-19.245300,-0.208392,0.596899
2010-06-29,14:01:40,26.271400,-86.002600,29.399000,0.555473,-11.671791,-0.112375,0.543987
2010-06-29,15:00:52,26.287600,-86.002200,29.399000,0.506921,1.268286,0.011220,0.506797
2010-06-29,19:02:00,26.348300,-85.989000,29.399000,0.474974,11.029924,0.090873,0.466200
2010-06-29,20:00:24,26.359700,-85.986000,29.442000,0.371436,13.268388,0.085249,0.361521
2010-06-29,21:00:20,26.371400,-85.985100,29.442000,0.362399,3.942674,0.024918,0.361542
2010-06-29,22:01:28,26.382500,-85.985400,29.486000,0.336367,-1.387046,-0.008142,0.336268
2010-06-29,23:00:36,26.391900,-85.985900,29.442000,0.294733,-2.728053,-0.014028,0.294399
2010-06-30,04:01:08,26.425300,-86.000100,29.355000,0.220240,-20.845993,-0.078374,0.205823
2010-06-30,05:00:56,26.432100,-86.006100,29.312000,0.268401,-38.313579,-0.166399,0.210595
2010-06-30,06:02:20,26.440200,-86.012600,29.312000,0.300852,-35.699353,-0.175557,0.244319
2010-06-30,07:02:28,26.450100,-86.017900,29.312000,0.338120,-25.610018,-0.146150,0.304902
2010-06-30,09:03:00,26.474300,-86.028900,29.269000,0.401441,-22.142492,-0.151307,0.371834
2010-06-30,15:00:36,26.543700,-86.042400,29.225000,0.364825,-9.874704,-0.062565,0.359421
2010-06-30,16:02:32,26.553900,-86.041800,29.225000,0.305434,3.012173,0.016050,0.305012
2010-06-30,18:01:04,26.572900,-86.040300,29.225000,0.297601,4.039162,0.020962,0.296862
2010-06-30,19:02:04,26.581800,-86.038000,29.225000,0.277333,13.013658,0.062451,0.270210
2010-06-30,20:00:24,26.588500,-86.037100,29.225000,0.214245,6.849882,0.025553,0.212715
2010-06-30,21:03:28,26.593500,-86.035200,29.182000,0.155074,18.768035,0.049893,0.146829
2010-06-30,22:00:52,26.597500,-86.033600,29.139000,0.137066,19.680899,0.046161,0.129059
2010-07-01,00:03:12,26.604400,-86.033800,29.139000,0.104494,-1.484619,-0.002707,0.104459
2010-07-01,01:00:28,26.606800,-86.035800,29.095000,0.096792,-36.689502,-0.057831,0.077616
2010-07-01,03:01:40,26.613500,-86.045100,29.095000,0.163171,-51.138733,-0.127056,0.102380
2010-07-01,05:01:36,26.623200,-86.055200,29.052000,0.204640,-42.949764,-0.139433,0.149787
2010-07-01,06:00:36,26.629100,-86.061700,29.052000,0.259937,-44.562969,-0.182396,0.185200
2010-07-01,07:00:28,26.636600,-86.068800,29.052000,0.303940,-40.238662,-0.196337,0.232016
2010-07-01,09:03:28,26.654500,-86.082000,29.008000,0.322796,-33.389420,-0.177643,0.269519
2010-07-01,13:02:36,26.689400,-86.094000,29.008000,0.282758,-17.079681,-0.083046,0.270288
2010-07-01,14:00:40,26.697100,-86.091900,29.008000,0.252772,13.693913,0.059840,0.245587
2010-07-01,15:02:28,26.703800,-86.089900,29.052000,0.207800,14.931968,0.053544,0.200783
2010-07-01,16:01:52,26.709200,-86.087800,29.095000,0.178234,19.157349,0.058490,0.168364
2010-07-01,17:00:40,26.714700,-86.086100,29.095000,0.179713,15.435042,0.047830,0.173231
2010-07-01,18:00:16,26.720000,-86.083900,29.139000,0.175647,20.343617,0.061064,0.164691
2010-07-01,19:00:40,26.725100,-86.080200,29.139000,0.186339,32.943392,0.101333,0.156377
2010-07-01,20:00:32,26.728300,-86.076200,29.182000,0.148373,48.149378,0.110521,0.098993
2010-07-01,21:01:28,26.729300,-86.071600,29.225000,0.128518,76.320231,0.124872,0.030394
2010-07-01,22:00:24,26.728200,-86.067900,29.182000,0.109452,108.410813,0.103849,-0.034568
2010-07-01,23:00:40,26.726600,-86.066300,29.139000,0.065924,138.230161,0.043915,-0.049168
2010-07-02,00:01:28,26.723700,-86.066700,29.139000,0.089003,-172.976754,-0.010883,-0.088336
2010-07-02,01:00:16,26.719200,-86.070000,29.095000,0.169433,-146.774575,-0.092838,-0.141735
2010-07-02,02:00:56,26.715300,-86.077500,29.095000,0.236643,-120.205950,-0.204512,-0.119057
2010-07-02,03:02:12,26.711100,-86.086600,29.095000,0.276581,-117.324739,-0.245720,-0.126960
2010-07-02,04:01:04,26.708700,-86.096000,29.052000,0.274755,-105.950873,-0.264176,-0.075506
2010-07-02,05:02:24,26.709300,-86.107600,29.052000,0.313420,-86.686145,-0.312896,0.018117
2010-07-02,06:03:12,26.711800,-86.119300,29.052000,0.327339,-76.547580,-0.318357,0.076151
2010-07-02,07:02:12,26.715600,-86.130400,29.052000,0.333312,-69.030729,-0.311237,0.119281
2010-07-02,08:00:40,26.720900,-86.140300,29.052000,0.326569,-59.063768,-0.280111,0.167884
2010-07-02,09:02:04,26.730200,-86.150000,29.052000,0.383378,-42.971541,-0.261324,0.280515
2010-07-02,10:00:16,26.738800,-86.156300,29.008000,0.327029,-33.194644,-0.179044,0.273663
2010-07-02,11:00:52,26.748200,-86.161900,29.008000,0.325399,-28.013776,-0.152835,0.287274
2010-07-02,13:03:04,26.764300,-86.163800,28.965000,0.245354,-6.015446,-0.025712,0.244003
2010-07-02,14:00:40,26.772400,-86.163300,28.965000,0.260833,3.154566,0.014354,0.260438
2010-07-02,15:02:04,26.780600,-86.161300,28.965000,0.253131,12.284339,0.053857,0.247336
2010-07-02,16:03:16,26.788200,-86.158600,28.965000,0.241276,17.596240,0.072940,0.229987
2010-07-02,17:02:00,26.793500,-86.153500,28.965000,0.220311,40.661676,0.143553,0.167121
2010-07-02,18:00:28,26.793900,-86.148300,28.965000,0.147576,85.074690,0.147031,0.012670
2010-07-02,19:00:24,26.791100,-86.142700,28.922000,0.177050,119.254636,0.154468,-0.086523
2010-07-02,20:01:00,26.786300,-86.137300,28.922000,0.207898,134.878246,0.147318,-0.146693
2010-07-02,21:00:24,26.780400,-86.133300,28.922000,0.215021,148.816343,0.111334,-0.183953
2010-07-02,22:00:44,26.773900,-86.130100,28.922000,0.217946,156.273774,0.087694,-0.199525
2010-07-02,23:00:40,26.767300,-86.127100,28.878000,0.220101,157.911410,0.082767,-0.203947
2010-07-03,00:00:40,26.762000,-86.127200,28.835000,0.163617,-179.034859,-0.002756,-0.163593
2010-07-03,01:00:40,26.758000,-86.128700,28.835000,0.130204,-161.487515,-0.041341,-0.123467
2010-07-03,02:02:28,26.753500,-86.130300,28.835000,0.141488,-162.386004,-0.042815,-0.134854
2010-07-03,03:00:40,26.749500,-86.132900,28.792000,0.147173,-149.867893,-0.073880,-0.127285
2010-07-03,04:00:24,26.744900,-86.136500,28.792000,0.173998,-145.051444,-0.099673,-0.142621
2010-07-03,05:01:56,26.741500,-86.141500,28.792000,0.168916,-127.287480,-0.134390,-0.102332
2010-07-03,06:00:16,26.739900,-86.145800,28.792000,0.132078,-112.619210,-0.121918,-0.050798
2010-07-03,07:00:16,26.738900,-86.151000,28.792000,0.146628,-102.152234,-0.143342,-0.030867
2010-07-03,08:00:36,26.738800,-86.156700,28.792000,0.156288,-91.125403,-0.156258,-0.003070
2010-07-03,09:01:00,26.739900,-86.160700,28.748000,0.114609,-72.884876,-0.109533,0.033728
2010-07-03,10:00:40,26.742800,-86.164900,28.748000,0.147161,-52.289915,-0.116421,0.090013
2010-07-03,11:00:16,26.745400,-86.167400,28.748000,0.106490,-40.651966,-0.069374,0.080792
2010-07-03,12:00:12,26.747900,-86.169300,28.748000,0.093364,-34.164111,-0.052430,0.077253
2010-07-03,13:00:16,26.749500,-86.170600,28.792000,0.060949,-35.962901,-0.035793,0.049332
2010-07-03,14:01:28,26.756100,-86.170200,28.705000,0.200018,3.097746,0.010809,0.199725
2010-07-03,15:01:00,26.763700,-86.164700,28.618000,0.281490,32.869674,0.152773,0.236426
2010-07-03,16:01:12,26.769800,-86.156700,28.748000,0.288969,49.502362,0.219741,0.187661
2010-07-03,17:01:40,26.772800,-86.147900,28.792000,0.257586,69.101260,0.240640,0.091885
2010-07-03,18:00:16,26.773700,-86.139200,28.792000,0.247122,83.390613,0.245479,0.028444
2010-07-03,19:00:24,26.773100,-86.129300,28.835000,0.272842,93.883481,0.272215,-0.018479
2010-07-03,20:00:40,26.771600,-86.118900,28.835000,0.289033,99.176747,0.285334,-0.046095
2010-07-03,21:00:24,26.768400,-86.111600,28.792000,0.225117,116.150039,0.202075,-0.099214
2010-07-03,22:01:36,26.764300,-86.108300,28.748000,0.152787,144.297625,0.089162,-0.124072
2010-07-03,23:00:36,26.758900,-86.107300,28.705000,0.171807,170.611117,0.028028,-0.169505
2010-07-04,00:01:40,26.753400,-86.108400,28.748000,0.169440,-169.874512,-0.029788,-0.166801
2010-07-04,01:00:36,26.747700,-86.111100,28.748000,0.194490,-157.072222,-0.075767,-0.179124
2010-07-04,02:01:00,26.744200,-86.114200,28.792000,0.136829,-141.657681,-0.084883,-0.107318
2010-07-04,03:00:16,26.741200,-86.116600,28.792000,0.115212,-144.456885,-0.066975,-0.093746
2010-07-04,04:00:40,26.737800,-86.119200,28.792000,0.126243,-145.669686,-0.071197,-0.104252
2010-07-04,05:00:40,26.735500,-86.123100,28.792000,0.128835,-123.438586,-0.107509,-0.070993
2010-07-04,06:00:24,26.735000,-86.127700,28.792000,0.128314,-96.939155,-0.127374,-0.015502
2010-07-04,07:00:40,26.735000,-86.133900,28.792000,0.170159,-90.000000,-0.170159,0.000000
2010-07-04,08:00:16,26.736600,-86.138800,28.792000,0.144787,-69.916641,-0.135984,0.049718
2010-07-04,09:01:40,26.738800,-86.140600,28.792000,0.082186,-36.155531,-0.048488,0.066358
2010-07-04,10:00:16,26.741700,-86.140500,28.792000,0.091695,1.763867,0.002822,0.091652
2010-07-04,11:00:36,26.744200,-86.140800,28.792000,0.077180,-6.116708,-0.008224,0.076740
2010-07-04,12:01:08,26.746600,-86.140100,28.792000,0.075877,14.599047,0.019125,0.073427
2010-07-04,13:00:24,26.748900,-86.137600,28.792000,0.100161,44.146680,0.069762,0.071872
2010-07-04,14:02:48,26.750900,-86.134000,28.835000,0.112369,58.112736,0.095411,0.059359
2010-07-04,15:00:40,26.753100,-86.129400,28.965000,0.149131,61.827008,0.131463,0.070410
2010-07-04,16:00:16,26.756200,-86.124100,29.139000,0.175801,56.773927,0.147060,0.096329
2010-07-04,17:01:28,26.757900,-86.116800,29.355000,0.203852,75.382723,0.197254,0.051444
2010-07-04,18:00:40,26.757900,-86.110800,29.529000,0.167603,90.000000,0.167603,0.000000
2010-07-04,19:00:16,26.758100,-86.104600,29.659000,0.172139,87.930995,0.172027,0.006215
2010-07-04,20:00:16,26.758600,-86.097800,29.832000,0.188051,85.292443,0.187417,0.015433
2010-07-04,21:00:52,26.758600,-86.091700,29.789000,0.166459,90.000000,0.166459,0.000000
2010-07-04,22:00:40,26.760500,-86.086300,29.659000,0.160502,68.492910,0.149327,0.058843
2010-07-04,23:00:40,26.761700,-86.081500,29.529000,0.137378,74.358330,0.132291,0.037040
2010-07-05,00:01:00,26.761600,-86.076600,29.442000,0.134335,91.309345,0.134300,-0.003070
2010-07-05,01:03:28,26.759700,-86.070100,29.355000,0.181056,108.126927,0.172071,-0.056331
2010-07-05,02:00:16,26.757200,-86.065200,29.355000,0.164305,119.743350,0.142659,-0.081514
2010-07-05,03:00:20,26.754700,-86.061500,29.269000,0.127742,127.114543,0.101866,-0.077081
2010-07-05,04:01:00,26.752800,-86.058500,29.225000,0.100260,125.346552,0.081778,-0.058002
2010-07-05,05:00:40,26.752400,-86.056600,29.182000,0.054105,103.265957,0.052662,-0.012416
2010-07-05,06:00:40,26.753000,-86.055700,29.139000,0.030957,53.255623,0.024806,0.018520
2010-07-05,07:00:16,26.753900,-86.055100,29.095000,0.032547,30.765390,0.016648,0.027966
2010-07-05,08:00:24,26.756800,-86.055300,29.008000,0.089484,-3.523930,-0.005500,0.089315
2010-07-05,09:01:56,26.761200,-86.054400,28.965000,0.134620,10.350438,0.024187,0.132429
2010-07-05,10:00:52,26.766200,-86.051300,28.922000,0.179596,28.968045,0.086982,0.157127
2010-07-05,11:01:12,26.771800,-86.047700,28.878000,0.198201,29.854182,0.098663,0.171898
2010-07-05,12:00:36,26.776600,-86.043700,28.878000,0.186532,36.648902,0.111343,0.149657
2010-07-05,13:00:40,26.779800,-86.038700,28.922000,0.169341,54.364012,0.137629,0.098664
2010-07-05,14:00:36,26.783900,-86.032500,28.965000,0.212848,53.470735,0.171034,0.126694
2010-07-05,15:00:20,26.786700,-86.027700,28.965000,0.158702,56.837501,0.132853,0.086812
2010-07-05,18:01:00,26.797100,-86.016000,28.922000,0.151088,45.120946,0.107061,0.106610
2010-07-05,19:01:40,26.800000,-86.012600,29.052000,0.128143,46.301452,0.092646,0.088530
2010-07-05,20:02:04,26.802300,-86.008600,29.052000,0.130223,57.210273,0.109474,0.070523
2010-07-05,21:00:36,26.803200,-86.005400,29.052000,0.094751,72.510184,0.090371,0.028476
2010-07-06,02:03:40,26.808700,-85.994700,28.878000,0.067346,60.062095,0.058360,0.033610
2010-07-06,07:03:00,26.825500,-85.994500,28.835000,0.103949,0.608711,0.001104,0.103943
2010-07-06,11:03:04,26.857900,-85.981300,28.748000,0.265953,19.976827,0.090860,0.249951
2010-07-06,12:03:12,26.865200,-85.973500,28.705000,0.310603,43.627529,0.214306,0.224827
2010-07-06,13:00:24,26.869700,-85.965900,28.661000,0.263461,56.425597,0.219508,0.145699
2010-07-06,14:00:24,26.873200,-85.959500,28.661000,0.206696,58.488669,0.176216,0.108033
2010-07-06,15:01:04,26.877100,-85.952600,28.661000,0.222434,57.639352,0.187889,0.119057
2010-07-07,00:03:56,26.903200,-85.908700,28.618000,0.160530,56.312179,0.133572,0.089041
2010-07-07,01:03:32,26.906100,-85.907200,28.618000,0.099238,24.761778,0.041566,0.090114
2010-07-07,12:03:28,26.940500,-85.886400,28.618000,0.109674,28.329778,0.052045,0.096538
2010-07-07,13:00:28,26.942100,-85.884600,28.618000,0.073626,45.083103,0.052137,0.051986
2010-07-07,21:01:28,26.967400,-85.884600,28.878000,0.097413,0.000000,0.000000,0.097413
2010-07-07,22:00:24,26.972300,-85.883400,28.878000,0.157609,12.312519,0.033609,0.153984
2010-07-07,23:00:40,26.977400,-85.882500,28.835000,0.158650,8.937788,0.024648,0.156723
2010-07-08,00:00:16,26.983200,-85.880700,28.792000,0.186994,15.459725,0.049845,0.180228
2010-07-08,01:00:36,26.987800,-85.876400,28.748000,0.183774,39.794459,0.117622,0.141202
2010-07-08,02:01:04,26.989900,-85.871500,28.748000,0.148398,64.314806,0.133735,0.064320
2010-07-08,03:00:16,26.989700,-85.866200,28.705000,0.147878,92.424918,0.147746,-0.006257
2010-07-08,04:01:28,26.988900,-85.860900,28.705000,0.144954,99.614163,0.142918,-0.024209
2010-07-08,05:00:24,26.987100,-85.856200,28.661000,0.143256,113.257125,0.131615,-0.056566
2010-07-08,07:00:40,26.981100,-85.848900,28.661000,0.136279,132.686260,0.100175,-0.092395
2010-07-08,08:00:36,26.977800,-85.846500,28.618000,0.121518,147.051794,0.066091,-0.101973
2010-07-08,09:01:04,26.974600,-85.845000,28.618000,0.106219,157.327381,0.040944,-0.098011
2010-07-08,10:00:28,26.972400,-85.844600,28.618000,0.069487,170.795830,0.011115,-0.068593
2010-07-08,11:00:40,26.970500,-85.844100,28.618000,0.060038,166.800705,0.013709,-0.058452
2010-07-08,12:00:52,26.969900,-85.843800,28.618000,0.020208,155.981231,0.008225,-0.018458
2010-07-08,13:01:04,26.968900,-85.843300,28.661000,0.033680,155.981079,0.013709,-0.030764
2010-07-08,14:00:16,26.968300,-85.841800,28.705000,0.045842,114.170793,0.041823,-0.018770
2010-07-08,15:00:32,26.968300,-85.841200,28.748000,0.016433,90.000000,0.016433,0.000000
2010-07-08,16:01:00,26.969600,-85.840400,28.835000,0.045413,28.743140,0.021838,0.039817
2010-07-08,17:00:40,26.972500,-85.840500,28.878000,0.090056,-1.760275,-0.002766,0.090013
2010-07-08,18:00:40,26.976100,-85.841700,28.965000,0.115920,-16.545106,-0.033010,0.111120
2010-07-08,19:00:20,26.981400,-85.843100,29.052000,0.169004,-13.246522,-0.038726,0.164507
2010-07-08,20:01:08,26.987800,-85.844600,29.225000,0.199154,-11.797110,-0.040716,0.194947
2010-07-08,21:00:24,26.995500,-85.842600,29.355000,0.246975,13.031506,0.055690,0.240614
2010-07-08,22:00:40,27.002900,-85.837300,29.399000,0.269762,32.544303,0.145119,0.227403
2010-07-08,23:01:04,27.009800,-85.830300,29.442000,0.285186,42.109439,0.191231,0.211570
2010-07-09,00:01:00,27.016100,-85.821200,29.355000,0.317269,52.149771,0.250521,0.194676
2010-07-09,01:00:36,27.020400,-85.811200,29.269000,0.307385,64.234389,0.276825,0.133617
2010-07-09,02:00:16,27.021300,-85.801300,29.182000,0.275166,84.173217,0.273744,0.027935
2010-07-09,03:00:40,27.021100,-85.792500,29.095000,0.240451,91.461426,0.240373,-0.006132
2010-07-09,04:00:36,27.018800,-85.784500,29.008000,0.231409,107.886243,0.220225,-0.071072
2010-07-09,05:00:16,27.015800,-85.778200,28.965000,0.197531,118.125543,0.174206,-0.093117
2010-07-09,06:00:40,27.012000,-85.774500,28.922000,0.154246,139.059940,0.101072,-0.116517
2010-07-09,07:00:16,27.008300,-85.770900,28.878000,0.152157,139.079717,0.099664,-0.114973
2010-07-09,08:00:16,27.004700,-85.768900,28.835000,0.123987,153.665740,0.055002,-0.111120
2010-07-09,09:00:40,27.001300,-85.767400,28.835000,0.112017,158.541172,0.040979,-0.104252
2010-07-09,10:00:16,26.998400,-85.766000,28.792000,0.098097,156.725446,0.038762,-0.090114
2010-07-09,11:00:24,26.995200,-85.765000,28.792000,0.102304,164.440274,0.027442,-0.098554
2010-07-09,12:00:40,26.992500,-85.763900,28.792000,0.088269,160.047963,0.030120,-0.082971
2010-07-09,13:00:16,26.990300,-85.762400,28.835000,0.079990,148.719189,0.041534,-0.068362
2010-07-09,14:00:16,26.987600,-85.761500,28.922000,0.086939,163.456930,0.024755,-0.083340
2010-07-09,15:00:36,26.985400,-85.761200,28.965000,0.068028,173.071644,0.008206,-0.067531
2010-07-09,16:00:16,26.983900,-85.762800,29.008000,0.064236,-136.452643,-0.044256,-0.046559
2010-07-09,17:00:16,26.983000,-85.766300,29.052000,0.100200,-106.095798,-0.096273,-0.027780
2010-07-09,18:00:16,26.983300,-85.766300,29.225000,0.009260,0.000000,0.000000,0.009260
2010-07-09,19:00:40,26.985400,-85.764500,29.355000,0.081026,37.373537,0.049183,0.064391
2010-07-09,20:00:12,26.987400,-85.761100,29.486000,0.112936,56.570716,0.094253,0.062217
2010-07-09,21:00:16,26.989800,-85.757400,30.223000,0.125736,53.948317,0.101656,0.073998
2010-07-09,22:00:16,26.992100,-85.753100,30.006000,0.137941,59.025050,0.118270,0.070993
2010-07-09,23:00:40,26.994400,-85.748600,30.526000,0.141739,60.161461,0.122949,0.070523
2010-07-10,00:00:24,26.997000,-85.743500,30.526000,1.553661,87.022550,1.551564,0.080702
2010-07-10,01:00:16,26.999700,-85.737300,30.440000,0.190217,63.953029,0.170897,0.083526
2010-07-10,02:00:40,27.002500,-85.729700,30.266000,0.224682,67.535265,0.207632,0.085854
2010-07-10,03:00:16,27.003900,-85.720500,30.049000,0.258401,80.307766,0.254713,0.043503
2010-07-10,04:00:40,27.003700,-85.711500,29.876000,0.245951,91.428742,0.245874,-0.006132
2010-07-10,05:00:16,27.002000,-85.703700,29.702000,0.222320,103.745530,0.215953,-0.052826
2010-07-10,06:00:24,26.999600,-85.696800,29.529000,0.203261,111.324536,0.189344,-0.073916
2010-07-10,07:00:24,26.996400,-85.690900,29.399000,0.189965,121.329230,0.162267,-0.098773
2010-07-10,08:00:40,26.992900,-85.685100,29.312000,0.191809,124.107178,0.158816,-0.107555
2010-07-10,09:00:36,26.988500,-85.679600,29.225000,0.203523,131.917075,0.151444,-0.135964
2010-07-10,10:00:16,26.984200,-85.674100,29.139000,0.202377,131.262050,0.152127,-0.133468
2010-07-10,11:00:16,26.980200,-85.669300,29.095000,0.180767,133.079846,0.132032,-0.123467
2010-07-10,12:00:40,26.975500,-85.665300,29.052000,0.180874,142.821402,0.109303,-0.144113
2010-07-10,13:00:12,26.970200,-85.663000,29.095000,0.176777,158.855697,0.063767,-0.164876
2010-07-10,14:00:16,26.966600,-85.661000,29.139000,0.123858,153.658026,0.054959,-0.110997
2010-07-10,15:00:24,26.964300,-85.659400,29.225000,0.083347,148.200220,0.043920,-0.070836
2010-07-10,16:00:40,26.963300,-85.658100,29.312000,0.047034,130.795842,0.035606,-0.030730
2010-07-10,17:00:40,26.963300,-85.655200,29.442000,0.079783,90.000000,0.079783,0.000000
2010-07-10,18:00:16,26.962700,-85.650100,29.702000,0.142475,97.519287,0.141250,-0.018644
2010-07-10,19:00:24,26.961900,-85.644100,29.832000,0.166536,98.507979,0.164704,-0.024639
2010-07-10,20:02:44,26.960300,-85.636400,29.876000,0.209380,103.122976,0.203912,-0.047538
2010-07-10,21:00:16,26.959700,-85.628100,29.919000,0.238923,94.636722,0.238141,-0.019314
2010-07-10,22:00:16,26.958800,-85.618800,29.876000,0.257369,96.196497,0.255865,-0.027780
2010-07-10,23:00:40,26.958200,-85.610000,29.702000,0.241210,94.374267,0.240507,-0.018397
2010-07-11,00:00:44,26.956800,-85.601600,29.616000,0.234852,100.591078,0.230851,-0.043165
2010-07-11,01:00:40,26.955500,-85.593400,29.486000,0.229403,100.085190,0.225859,-0.040171
2010-07-11,02:00:40,26.953900,-85.586700,29.399000,0.190841,104.997924,0.184340,-0.049387
2010-07-11,03:00:28,26.952700,-85.580200,29.312000,0.183246,101.701247,0.179438,-0.037164
2010-07-11,04:01:00,26.951300,-85.574000,29.269000,0.174425,104.215160,0.169085,-0.042833
2010-07-11,05:00:40,26.949200,-85.569100,29.225000,0.150430,115.677523,0.135575,-0.065182
2010-07-11,06:00:16,26.946700,-85.564700,29.182000,0.144532,122.513053,0.121879,-0.077685
2010-07-11,07:00:28,26.943500,-85.561000,29.182000,0.141378,134.133072,0.101470,-0.098445
2010-07-11,08:00:28,26.943500,-85.561000,29.182000,0.000000,0.000000,0.000000,0.000000
2010-07-11,09:00:40,26.940400,-85.558400,29.139000,0.000000,0.000000,0.000000,0.000000
2010-07-11,10:00:16,26.935700,-85.555700,29.095000,0.164086,152.881357,0.074796,-0.146047
2010-07-11,11:00:28,26.935100,-85.555300,29.095000,0.080293,157.774630,0.030371,-0.074328
2010-07-11,12:00:40,26.935600,-85.554700,29.095000,0.022526,46.932041,0.016456,0.015382
2010-07-11,13:00:16,26.936000,-85.554900,29.095000,0.013608,-24.025273,-0.005541,0.012430
2010-07-11,14:00:40,26.937100,-85.554600,29.182000,0.034711,13.665654,0.008201,0.033728
2010-07-11,15:00:20,26.939100,-85.553400,29.225000,0.070401,28.142232,0.033206,0.062078
2010-07-11,16:00:56,26.941000,-85.550300,29.355000,0.102493,55.491041,0.084458,0.058066
2010-07-11,17:00:20,26.943800,-85.544800,29.486000,0.176040,60.270442,0.152869,0.087300
2010-07-11,18:00:56,26.946600,-85.536200,29.616000,0.249430,69.936253,0.234293,0.085571
2010-07-11,19:00:16,26.948100,-85.525900,29.746000,0.290391,80.721603,0.286592,0.046820
2010-07-11,20:00:24,26.948500,-85.516100,29.789000,0.269331,87.378360,0.269049,0.012319
2010-07-11,21:00:16,26.947600,-85.506000,29.876000,0.279910,95.708501,0.278521,-0.027842
2010-07-11,22:00:40,26.945400,-85.495900,29.832000,0.284188,103.731214,0.276066,-0.067457
2010-07-11,23:00:56,26.941400,-85.485900,29.789000,0.300258,114.166006,0.273945,-0.122920
2010-07-12,00:01:00,26.938000,-85.477600,29.659000,0.251071,114.678873,0.228139,-0.104830
2010-07-12,01:00:40,26.934100,-85.470700,29.572000,0.226075,122.374622,0.190935,-0.121053
2010-07-12,02:00:40,26.930800,-85.465100,29.486000,0.184727,123.463676,0.154106,-0.101860
2010-07-12,03:00:16,26.928100,-85.461100,29.486000,0.138995,127.129210,0.110817,-0.083899
2010-07-12,04:00:40,26.925800,-85.458100,29.442000,0.108166,130.691981,0.082014,-0.070523
2010-07-12,05:00:40,26.924500,-85.455300,29.399000,0.086880,117.507519,0.077058,-0.040127
2010-07-12,06:00:40,26.923900,-85.453800,29.399000,0.045245,114.162362,0.041281,-0.018520
2010-07-12,07:00:16,26.925300,-85.453200,29.355000,0.046571,20.912639,0.016623,0.043503
2010-07-12,08:00:24,26.926800,-85.452900,29.355000,0.046926,10.110619,0.008238,0.046197
2010-07-12,09:00:40,26.930100,-85.452600,29.312000,0.101742,4.633812,0.008219,0.101409
2010-07-12,10:00:16,26.934600,-85.451500,29.312000,0.143114,12.294378,0.030474,0.139832
2010-07-12,11:00:16,26.939800,-85.448600,29.269000,0.179250,26.435862,0.079801,0.160507
2010-07-12,12:00:16,26.945100,-85.444300,29.269000,0.201897,35.876775,0.118321,0.163593
2010-07-12,13:00:40,26.950200,-85.438600,29.269000,0.220742,44.893634,0.155798,0.156377
2010-07-12,14:00:40,26.954700,-85.432100,29.312000,0.226445,52.164694,0.178841,0.138900
2010-07-12,15:00:40,26.958500,-85.424700,29.355000,0.234966,60.053433,0.203596,0.117293
2010-07-12,16:00:40,26.962200,-85.416400,29.486000,0.255318,63.428629,0.228350,0.114207
2010-07-12,17:00:16,26.965300,-85.407100,29.616000,0.274995,69.494793,0.257572,0.096329
2010-07-12,18:00:36,26.966900,-85.398000,29.832000,0.253762,78.840402,0.248964,0.049114
2010-07-12,19:00:16,26.966800,-85.389400,29.963000,0.237932,90.747465,0.237912,-0.003104
2010-07-12,20:00:40,26.964900,-85.380900,30.179000,0.239487,104.079203,0.232293,-0.058258
2010-07-12,21:00:16,26.961500,-85.373200,30.396000,0.237995,116.354303,0.213259,-0.105651
2010-07-12,22:00:24,26.957700,-85.366300,30.483000,0.222653,121.710711,0.189414,-0.117033
2010-07-12,23:00:40,26.954400,-85.360800,30.396000,0.181604,123.945792,0.150653,-0.101409
2010-07-13,00:00:16,26.951800,-85.357200,30.266000,0.128337,129.015474,0.099715,-0.080792
2010-07-13,01:00:20,26.950700,-85.354100,30.136000,0.091702,111.706135,0.085200,-0.033916
2010-07-13,02:01:12,26.950800,-85.351900,30.006000,0.059747,87.080873,0.059670,0.003043
2010-07-13,03:00:20,26.950800,-85.350900,29.919000,0.027918,90.000000,0.027918,0.000000
2010-07-13,04:00:40,26.952100,-85.350600,29.876000,0.040741,11.623918,0.008209,0.039905
2010-07-13,05:00:20,26.953600,-85.351100,29.832000,0.048570,-16.548085,-0.013834,0.046559
2010-07-13,06:00:16,26.956000,-85.352000,29.789000,0.078196,-18.482805,-0.024790,0.074162
2010-07-13,07:00:40,26.960100,-85.352800,29.746000,0.127602,-9.866180,-0.021864,0.125715
