Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-12,09:00:40,28.966000,-80.098100,27.623000,0.750881,1.437980,0.018843,0.750645
2010-08-12,10:00:36,28.994300,-80.097600,27.623000,0.874603,0.885471,0.013516,0.874498
2010-08-12,11:00:16,29.021900,-80.100000,27.883000,0.859153,-4.348855,-0.065149,0.856679
2010-08-12,12:00:24,29.046100,-80.103200,27.840000,0.750282,-6.594922,-0.086169,0.745317
2010-08-12,13:00:16,29.068600,-80.108000,27.796000,0.708046,-10.563294,-0.129800,0.696047
2010-08-12,14:00:40,29.095200,-80.112700,27.926000,0.825282,-8.778024,-0.125944,0.815616
2010-08-12,15:00:40,29.122800,-80.113100,28.013000,0.851988,-0.725455,-0.010787,0.851920
2010-08-12,16:00:16,29.151600,-80.108100,28.186000,0.905157,8.622737,0.135708,0.894926
2010-08-12,17:00:24,29.181000,-80.101500,28.359000,0.922701,11.090857,0.177496,0.905468
2010-08-12,20:00:40,29.264000,-80.090000,28.792000,0.858926,6.894759,0.103111,0.852714
2010-08-12,21:00:16,29.293400,-80.090800,28.922000,0.913828,-1.359644,-0.021683,0.913570
2010-08-12,22:00:24,29.324700,-80.092800,28.922000,0.965480,-3.189128,-0.053712,0.963984
2010-08-12,23:00:40,29.360700,-80.097300,28.879000,1.112831,-6.218589,-0.120544,1.106283
2010-08-13,00:00:16,29.399900,-80.099100,28.922000,1.219069,-2.291323,-0.048739,1.218094
2010-08-13,01:00:40,29.441700,-80.095100,28.879000,1.286127,4.764743,0.106832,1.281682
2010-08-13,02:00:16,29.484700,-80.088300,28.836000,1.348781,7.839627,0.183975,1.336174
2010-08-13,03:00:36,29.529000,-80.078800,28.836000,1.383319,10.571632,0.253790,1.359839
2010-08-13,04:00:24,29.575800,-80.073100,28.836000,1.457504,6.047923,0.153563,1.449391
2010-08-13,05:00:36,29.627200,-80.075200,28.836000,1.582273,-2.034496,-0.056173,1.581276
2010-08-13,06:00:40,29.682400,-80.081500,28.792000,1.710300,-5.664178,-0.168802,1.701949
2010-08-13,07:00:20,29.739200,-80.084200,28.749000,1.764523,-2.364179,-0.072788,1.763021
2010-08-13,08:00:24,29.795800,-80.085500,28.706000,1.745461,-1.142182,-0.034793,1.745114
2010-08-13,09:01:00,29.852700,-80.084700,28.662000,1.739053,0.698837,0.021211,1.738924
2010-08-13,10:00:16,29.908200,-80.081600,28.662000,1.736330,2.772712,0.083993,1.734297
2010-08-13,11:01:40,29.964000,-80.080500,28.662000,1.683334,0.978698,0.028752,1.683088
2010-08-13,12:00:40,30.017400,-80.079000,28.619000,1.676713,1.393665,0.040780,1.676217
2010-08-13,13:00:40,30.072600,-80.076400,28.662000,1.705256,2.334801,0.069470,1.703840
2010-08-13,14:02:28,30.131200,-80.074600,28.749000,1.756724,1.522226,0.046667,1.756104
2010-08-13,15:00:16,30.186600,-80.069800,28.836000,1.780074,4.284268,0.132980,1.775100
2010-08-13,16:00:24,30.245800,-80.063700,28.922000,1.830468,5.088237,0.162344,1.823255
2010-08-13,18:00:24,30.367500,-80.039700,29.269000,1.905264,9.662270,0.319780,1.878237
2010-08-14,01:00:20,30.822500,-79.911200,29.139000,1.995392,8.821874,0.306020,1.971786
2010-08-14,02:00:40,30.885200,-79.899500,29.052000,1.949187,9.101143,0.308318,1.924648
2010-08-14,03:00:28,30.942800,-79.891800,28.836000,1.795560,6.542655,0.204591,1.783866
2010-08-14,04:00:20,30.996900,-79.885800,28.792000,1.681156,5.432196,0.159151,1.673606
2010-08-14,05:01:04,31.052700,-79.879600,28.836000,1.709259,5.439079,0.162016,1.701563
2010-08-14,06:00:40,31.106100,-79.864500,28.879000,1.707310,13.613802,0.401860,1.659342
2010-08-14,07:00:20,31.155300,-79.841900,28.879000,1.640934,21.464690,0.600463,1.527124
2010-08-14,08:00:24,31.200300,-79.818200,28.879000,1.521807,24.256209,0.625185,1.387458
2010-08-14,09:01:04,31.243800,-79.798200,28.836000,1.426901,21.463722,0.522120,1.327945
2010-08-14,10:00:24,31.286700,-79.785000,28.836000,1.384597,14.735494,0.352182,1.339058
2010-08-14,11:00:24,31.332800,-79.774400,28.792000,1.450151,11.114200,0.279539,1.422953
2010-08-14,12:00:40,31.379700,-79.763200,28.792000,1.470904,11.526168,0.293909,1.441241
2010-08-14,13:00:40,31.425700,-79.750300,28.792000,1.459974,13.460972,0.339857,1.419867
2010-08-14,14:00:40,31.470000,-79.735000,28.836000,1.425513,16.417217,0.402892,1.367393
2010-08-14,15:00:40,31.509600,-79.715700,28.836000,1.323679,22.567758,0.507996,1.222320
2010-08-14,16:00:16,31.544700,-79.693700,28.836000,1.236594,28.113945,0.582716,1.090691
2010-08-14,17:00:24,31.576600,-79.673200,28.879000,1.120113,28.704194,0.537976,0.982463
2010-08-14,18:00:56,31.604000,-79.652000,29.009000,1.003986,33.387640,0.552494,0.838295
2010-08-14,19:00:20,31.627000,-79.632600,29.052000,0.882926,35.689444,0.515091,0.717104
2010-08-14,20:00:40,31.644900,-79.615000,29.139000,0.716574,39.933670,0.459969,0.549461
2010-08-14,21:00:16,31.661100,-79.604400,29.399000,0.576214,29.117169,0.280384,0.503396
2010-08-14,23:00:24,31.692800,-79.601500,29.052000,0.490172,4.451714,0.038047,0.488694
2010-08-15,00:00:56,31.710200,-79.607200,29.269000,0.552637,-15.573658,-0.148370,0.532348
2010-08-15,01:00:40,31.729500,-79.616100,29.139000,0.642776,-21.418040,-0.234722,0.598386
2010-08-15,02:00:16,31.747500,-79.622100,29.096000,0.581370,-15.827288,-0.158562,0.559329
2010-08-15,03:00:16,31.765300,-79.624800,29.139000,0.553978,-7.349270,-0.070863,0.549427
2010-08-15,04:00:40,31.779300,-79.625500,29.052000,0.429659,-2.434027,-0.018247,0.429272
2010-08-15,05:00:20,31.789100,-79.622600,29.009000,0.313659,14.119358,0.076515,0.304183
2010-08-15,06:00:40,31.792700,-79.617000,28.966000,0.183193,52.898925,0.146110,0.110506
2010-08-15,07:00:16,31.792100,-79.610400,28.966000,0.175311,96.104952,0.174316,-0.018644
2010-08-15,08:00:16,31.787600,-79.606200,28.966000,0.177301,141.574319,0.110192,-0.138900
2010-08-15,09:00:20,31.781500,-79.606300,28.922000,0.188096,-179.201635,-0.002621,-0.188078
2010-08-15,10:00:40,31.773900,-79.611500,28.922000,0.269883,-149.815756,-0.135693,-0.233291
2010-08-15,11:00:16,31.766200,-79.622900,28.922000,0.384642,-128.466319,-0.301165,-0.239268
2010-08-15,12:00:16,31.760300,-79.642500,28.879000,0.545665,-109.496287,-0.514378,-0.182113
2010-08-15,13:00:24,31.755400,-79.661700,28.922000,0.524952,-106.706928,-0.502793,-0.150911
2010-08-15,14:00:40,31.751600,-79.682700,28.966000,0.561026,-102.013620,-0.548739,-0.116774
2010-08-15,15:00:40,31.750500,-79.705400,29.052000,0.596779,-93.261565,-0.595812,-0.033953
2010-08-15,16:00:40,31.748300,-79.723800,29.269000,0.487709,-98.003649,-0.482958,-0.067907
2010-08-15,17:00:16,31.744700,-79.740100,29.442000,0.445012,-104.559003,-0.430723,-0.111866
2010-08-15,18:01:00,31.739300,-79.750500,29.529000,0.315997,-121.406317,-0.269702,-0.164667
2010-08-15,19:01:08,31.733400,-79.755500,29.615000,0.223988,-144.218060,-0.130966,-0.181710
2010-08-15,20:01:28,31.724800,-79.756100,29.615000,0.264451,-176.604034,-0.015665,-0.263987
2010-08-15,21:00:40,31.713900,-79.752900,29.659000,0.351465,165.978463,0.085155,-0.340993
2010-08-15,22:00:40,31.700300,-79.753700,29.615000,0.420312,-177.135087,-0.021008,-0.419787
2010-08-15,23:01:08,31.686300,-79.761300,29.572000,0.472331,-155.207679,-0.198063,-0.428798
2010-08-16,00:00:44,31.673800,-79.775600,29.529000,0.542093,-135.768224,-0.378144,-0.388423
2010-08-16,01:01:00,31.666600,-79.793300,29.529000,0.513082,-115.545682,-0.462924,-0.221257
2010-08-16,02:00:20,31.661800,-79.811300,29.485000,0.501128,-107.396064,-0.478206,-0.149825
2010-08-16,03:00:16,31.659100,-79.828200,29.485000,0.452268,-100.630596,-0.444506,-0.083433
2010-08-16,04:00:28,31.657200,-79.841200,29.442000,0.345403,-99.742929,-0.340421,-0.058452
2010-08-16,05:01:12,31.654300,-79.848000,29.442000,0.197421,-116.611463,-0.176507,-0.088432
2010-08-16,06:02:00,31.649300,-79.847500,29.399000,0.152853,175.134410,0.012965,-0.152303
2010-08-16,07:02:08,31.640300,-79.841800,29.399000,0.314906,151.667900,0.149449,-0.277184
2010-08-16,08:01:28,31.626400,-79.831800,29.355000,0.508791,148.511128,0.265758,-0.433867
2010-08-16,09:00:40,31.609300,-79.822200,29.269000,0.592942,154.448897,0.255745,-0.534953
2010-08-16,10:00:16,31.591500,-79.815900,29.226000,0.577699,163.224429,0.166738,-0.553114
2010-08-16,11:01:04,31.572000,-79.811900,29.182000,0.602981,170.087795,0.103797,-0.593980
2010-08-16,12:00:36,31.556000,-79.816300,29.182000,0.511219,-166.812626,-0.116628,-0.497738
2010-08-16,13:01:04,31.542400,-79.828200,29.096000,0.519603,-143.289311,-0.310605,-0.416547
2010-08-16,14:00:40,31.539600,-79.852700,29.009000,0.654645,-97.637590,-0.648838,-0.087007
2010-08-16,16:00:40,31.544300,-79.900600,29.052000,0.634199,-83.432406,-0.630037,0.072537
2010-08-16,17:00:52,31.554900,-79.917100,29.182000,0.541723,-52.989072,-0.432577,0.326100
2010-08-16,18:00:40,31.567800,-79.923700,29.312000,0.435825,-23.554699,-0.174166,0.399512
2010-08-16,19:00:16,31.577400,-79.922500,29.312000,0.299996,6.078926,0.031769,0.298309
2010-08-16,20:00:40,31.581900,-79.912500,29.399000,0.295419,62.155957,0.261216,0.137980
2010-08-16,21:00:40,31.582600,-79.897500,29.529000,0.395016,86.864459,0.394425,0.021607
2010-08-17,00:01:00,31.571500,-79.855000,29.399000,0.388926,107.043859,0.371844,-0.113996
2010-08-17,01:00:52,31.567500,-79.849800,29.312000,0.184653,132.077205,0.137057,-0.123742
2010-08-17,04:00:20,31.576000,-79.857700,29.269000,0.111885,-38.373768,-0.069457,0.087715
2010-08-17,07:00:40,31.597000,-79.845700,29.226000,0.239861,25.955505,0.104981,0.215667
2010-08-17,08:00:44,31.601700,-79.829900,29.182000,0.439501,70.748206,0.414923,0.144912
2010-08-17,09:00:36,31.604800,-79.811200,29.182000,0.501946,78.985595,0.492700,0.095900
2010-08-17,15:01:28,31.627400,-79.737500,29.312000,0.342344,70.196365,0.322097,0.115985
2010-08-18,03:00:40,31.742300,-79.634500,29.485000,0.372134,37.337060,0.225701,0.295877
