Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-14,15:30:00,25.650400,-88.839400,1.120207,-14.089669,-0.272703,1.086507
2010-06-14,16:00:00,25.667900,-88.843700,1.106514,-12.488463,-0.239276,1.080333
2010-06-14,16:30:00,25.685400,-88.847900,1.105317,-12.205103,-0.233677,1.080333
2010-06-14,17:00:00,25.703200,-88.852100,1.123418,-12.003689,-0.233642,1.098853
2010-06-14,17:30:00,25.721100,-88.855700,1.123022,-10.270762,-0.200235,1.105027
2010-06-14,18:00:00,25.739100,-88.858900,1.125360,-9.098709,-0.177960,1.111200
2010-06-14,18:30:00,25.757400,-88.861700,1.140398,-7.846721,-0.155691,1.129720
2010-06-14,19:00:00,25.775700,-88.864100,1.137572,-6.735879,-0.133429,1.129720
2010-06-14,19:30:00,25.793700,-88.865600,1.114324,-4.291218,-0.083380,1.111200
2010-06-14,20:00:00,25.811900,-88.866100,1.123890,-1.416833,-0.027789,1.123547
2010-06-14,20:30:00,25.830600,-88.866100,1.154413,0.000000,0.000000,1.154413
2010-06-14,21:00:00,25.849300,-88.865600,1.154748,1.378532,0.027780,1.154413
2010-06-14,21:30:00,25.868300,-88.863800,1.177188,4.872741,0.099994,1.172933
2010-06-14,22:00:00,25.887200,-88.861600,1.173141,5.978801,0.122195,1.166760
2010-06-14,22:30:00,25.905600,-88.858400,1.149711,8.891823,0.177710,1.135893
2010-06-14,23:00:00,25.923900,-88.853700,1.159471,13.007446,0.260971,1.129720
2010-06-14,23:30:00,25.941400,-88.848500,1.118241,14.961181,0.288690,1.080333
2010-06-15,00:00:00,25.958300,-88.842700,1.091840,17.149882,0.321953,1.043293
2010-06-15,00:30:00,25.975100,-88.837000,1.084297,16.963508,0.316357,1.037120
2010-06-15,01:00:00,25.991600,-88.830600,1.078741,19.222261,0.355158,1.018600
2010-06-15,01:30:00,26.007900,-88.824300,1.065241,19.156583,0.349560,1.006253
2010-06-15,02:00:00,26.024400,-88.818200,1.073346,18.378332,0.338415,1.018600
2010-06-15,02:30:00,26.040900,-88.812000,1.075092,18.656470,0.343915,1.018600
2010-06-15,03:00:00,26.056900,-88.805100,1.059278,21.178532,0.382691,0.987733
2010-06-15,03:30:00,26.073000,-88.798200,1.065018,21.055919,0.382638,0.993907
2010-06-15,04:00:00,26.088700,-88.791400,1.039969,21.256945,0.377042,0.969213
2010-06-15,04:30:00,26.104400,-88.784400,1.044021,21.821474,0.388079,0.969213
2010-06-15,05:00:00,26.120800,-88.777700,1.078398,20.144935,0.371396,1.012427
2010-06-15,05:30:00,26.137400,-88.770900,1.091881,20.192267,0.376886,1.024773
2010-06-15,06:00:00,26.153700,-88.763700,1.082472,21.629323,0.399000,1.006253
2010-06-15,06:30:00,26.170000,-88.755900,1.095141,23.243691,0.432189,1.006253
2010-06-15,07:00:00,26.185800,-88.748500,1.058043,22.797729,0.409969,0.975387
2010-06-15,07:30:00,26.201600,-88.740800,1.064570,23.619525,0.426532,0.975387
2010-06-15,08:00:00,26.217400,-88.732800,1.071311,24.430919,0.443090,0.975387
2010-06-15,08:30:00,26.233200,-88.724300,1.083031,25.761834,0.470719,0.975387
2010-06-15,09:00:00,26.248900,-88.714900,1.100129,28.236799,0.520489,0.969213
2010-06-15,09:30:00,26.264900,-88.705400,1.119038,28.034701,0.525955,0.987733
2010-06-15,10:00:00,26.281100,-88.695800,1.132504,27.985055,0.531417,1.000080
2010-06-15,10:30:00,26.297300,-88.685600,1.148425,29.445032,0.564552,1.000080
2010-06-15,11:00:00,26.312900,-88.674500,1.142273,32.532032,0.614281,0.963040
2010-06-15,11:30:00,26.328400,-88.663000,1.149136,33.624565,0.636332,0.956867
2010-06-15,12:00:00,26.344000,-88.650900,1.172859,34.804492,0.669442,0.963040
2010-06-15,12:30:00,26.359200,-88.638700,1.155839,35.724737,0.674885,0.938347
2010-06-15,13:00:00,26.374400,-88.626400,1.159025,35.943154,0.680327,0.938347
2010-06-15,13:30:00,26.389900,-88.613400,1.196864,36.919672,0.718950,0.956867
2010-06-15,14:00:00,26.404600,-88.599900,1.175069,39.441125,0.746504,0.907480
2010-06-15,14:30:00,26.419500,-88.586000,1.198629,39.879081,0.768524,0.919827
2010-06-15,15:00:00,26.434700,-88.571600,1.230534,40.310264,0.796065,0.938347
2010-06-15,15:30:00,26.450200,-88.556500,1.269739,41.097392,0.834651,0.956867
2010-06-15,16:00:00,26.465300,-88.540600,1.281076,43.310376,0.878754,0.932173
2010-06-15,16:30:00,26.480300,-88.524000,1.303440,44.730260,0.917322,0.926000
2010-06-15,17:00:00,26.495000,-88.506900,1.310047,46.155157,0.944830,0.907480
2010-06-15,17:30:00,26.510100,-88.488700,1.371107,47.166570,1.005478,0.932173
2010-06-15,18:00:00,26.524400,-88.470300,1.346245,49.024221,1.016397,0.882787
2010-06-15,18:30:00,26.538500,-88.450700,1.389093,51.198480,1.082550,0.870440
2010-06-15,19:00:00,26.552100,-88.430000,1.418350,53.705428,1.143168,0.839573
2010-06-15,19:30:00,26.564900,-88.408900,1.407803,55.854885,1.165124,0.790187
2010-06-15,20:00:00,26.576800,-88.387100,1.410122,58.602870,1.203647,0.734627
2010-06-15,20:30:00,26.588300,-88.364200,1.449945,60.683877,1.264253,0.709933
2010-06-15,21:00:00,26.598200,-88.341100,1.414068,64.392745,1.275175,0.611160
2010-06-15,21:30:00,26.607400,-88.316900,1.451512,66.965877,1.335786,0.567947
2010-06-15,22:00:00,26.615600,-88.292300,1.449058,69.553074,1.357762,0.506213
2010-06-15,22:30:00,26.622600,-88.267900,1.414271,72.208619,1.346634,0.432133
2010-06-15,23:00:00,26.628700,-88.243200,1.414172,74.556659,1.363113,0.376573
2010-06-15,23:30:00,26.633500,-88.218600,1.389493,77.686673,1.357529,0.296320
2010-06-16,00:00:00,26.637500,-88.194200,1.368897,79.607605,1.346440,0.246933
2010-06-16,00:30:00,26.640800,-88.169600,1.372635,81.464901,1.357433,0.203720
2010-06-16,01:00:00,26.642900,-88.145000,1.363578,84.544455,1.357401,0.129640
2010-06-16,01:30:00,26.644600,-88.120500,1.355928,85.560960,1.351861,0.104947
2010-06-16,02:00:00,26.645500,-88.096100,1.347474,87.636870,1.346328,0.055560
2010-06-16,02:30:00,26.645800,-88.071500,1.357483,89.218295,1.357356,0.018520
2010-06-16,03:00:00,26.645400,-88.047400,1.329997,91.063840,1.329768,-0.024693
2010-06-16,03:30:00,26.644100,-88.023600,1.315675,93.497090,1.313225,-0.080253
2010-06-16,04:00:00,26.642100,-88.000300,1.291570,95.485525,1.285655,-0.123467
2010-06-16,04:30:00,26.639600,-87.978000,1.240141,97.148890,1.230501,-0.154333
2010-06-16,05:00:00,26.637000,-87.956000,1.224539,97.531729,1.213974,-0.160507
2010-06-16,05:30:00,26.634100,-87.933800,1.238052,98.314321,1.225040,-0.179027
2010-06-16,06:00:00,26.630500,-87.911700,1.239640,100.327699,1.219556,-0.222240
2010-06-16,06:30:00,26.627000,-87.889000,1.271202,99.786095,1.252705,-0.216067
2010-06-16,07:00:00,26.622800,-87.866900,1.246890,102.001734,1.219635,-0.259280
2010-06-16,07:30:00,26.618500,-87.845600,1.205128,102.724880,1.175529,-0.265453
2010-06-16,08:00:00,26.613900,-87.824600,1.193299,103.766957,1.159017,-0.283973
2010-06-16,08:30:00,26.608700,-87.803300,1.218665,105.272731,1.175625,-0.321013
2010-06-16,09:00:00,26.603500,-87.782500,1.192115,105.621456,1.148081,-0.321013
2010-06-16,09:30:00,26.598400,-87.761600,1.195842,105.264716,1.153652,-0.314840
2010-06-16,10:00:00,26.593000,-87.741000,1.185001,106.338780,1.137145,-0.333360
2010-06-16,10:30:00,26.587600,-87.719800,1.216873,105.899340,1.170321,-0.333360
2010-06-16,11:00:00,26.581900,-87.698400,1.232708,106.585916,1.181419,-0.351880
2010-06-16,11:30:00,26.575900,-87.677600,1.206612,107.877044,1.148353,-0.370400
2010-06-16,12:00:00,26.570200,-87.657000,1.190558,107.191049,1.137370,-0.351880
2010-06-16,12:30:00,26.564700,-87.636600,1.176444,106.774752,1.126382,-0.339533
2010-06-16,13:00:00,26.559500,-87.616300,1.165974,105.980948,1.120913,-0.321013
2010-06-16,13:30:00,26.554400,-87.595700,1.180295,105.470772,1.137529,-0.314840
2010-06-16,14:00:00,26.549400,-87.575700,1.146768,105.614425,1.104446,-0.308667
2010-06-16,14:30:00,26.544300,-87.555200,1.175071,105.541296,1.132107,-0.314840
2010-06-16,15:00:00,26.539200,-87.534400,1.191090,105.327107,1.148726,-0.314840
2010-06-16,15:30:00,26.533700,-87.512000,1.282893,105.346887,1.237146,-0.339533
2010-06-16,16:00:00,26.527300,-87.489400,1.309292,107.563414,1.248257,-0.395093
2010-06-16,16:30:00,26.520700,-87.467200,1.292152,108.380075,1.226233,-0.407440
2010-06-16,17:00:00,26.514900,-87.446100,1.219294,107.076974,1.165537,-0.358053
2010-06-16,17:30:00,26.509300,-87.424900,1.221079,106.446255,1.171119,-0.345707
2010-06-16,18:00:00,26.503200,-87.403200,1.256555,107.438809,1.198801,-0.376573
2010-06-16,18:30:00,26.496500,-87.382000,1.242131,109.450176,1.171244,-0.413613
2010-06-16,19:00:00,26.489800,-87.360900,1.236986,109.534339,1.165787,-0.413613
2010-06-16,19:30:00,26.483200,-87.338600,1.297776,108.297583,1.232159,-0.407440
2010-06-16,20:00:00,26.476600,-87.315100,1.360959,107.420200,1.298538,-0.407440
2010-06-16,20:30:00,26.470300,-87.291700,1.350306,106.739664,1.293085,-0.388920
2010-06-16,21:00:00,26.464300,-87.269000,1.308010,106.449981,1.254470,-0.370400
2010-06-16,21:30:00,26.458200,-87.246700,1.288678,106.990723,1.232430,-0.376573
2010-06-16,22:00:00,26.452100,-87.223800,1.320490,106.569432,1.265656,-0.376573
2010-06-16,23:00:00,26.437900,-87.175100,1.415485,108.038209,1.345915,-0.438307
2010-06-16,23:30:00,26.430500,-87.150200,1.450272,108.360438,1.376444,-0.456827
2010-06-17,00:00:00,26.422700,-87.125100,1.468765,109.137725,1.387591,-0.481520
2010-06-17,00:30:00,26.414800,-87.100300,1.455252,109.580216,1.371100,-0.487693
2010-06-17,01:00:00,26.406800,-87.074800,1.493893,109.304618,1.409897,-0.493867
2010-06-17,01:30:00,26.398500,-87.048500,1.541860,109.409486,1.454232,-0.512387
2010-06-17,02:00:00,26.390200,-87.021800,1.562838,109.138728,1.476456,-0.512387
2010-06-17,02:30:00,26.381200,-86.995100,1.577638,110.620230,1.476567,-0.555600
2010-06-17,03:00:00,26.372300,-86.967100,1.643158,109.534379,1.548579,-0.549427
2010-06-17,03:30:00,26.362300,-86.939200,1.662074,111.803438,1.543175,-0.617333
2010-06-17,04:00:00,26.351800,-86.911100,1.684115,112.636942,1.554375,-0.648200
2010-06-17,04:30:00,26.341700,-86.883700,1.639017,112.359394,1.515789,-0.623507
2010-06-17,05:00:00,26.331900,-86.856500,1.621911,111.901285,1.504854,-0.604987
2010-06-17,05:30:00,26.321800,-86.830100,1.588226,113.115169,1.460719,-0.623507
2010-06-17,06:00:00,26.311300,-86.802700,1.648932,113.147705,1.516184,-0.648200
2010-06-17,06:30:00,26.301000,-86.774900,1.664679,112.455603,1.538456,-0.635853
2010-06-17,07:00:00,26.290000,-86.747700,1.651464,114.279660,1.505391,-0.679067
2010-06-17,07:30:00,26.278800,-86.720200,1.671814,114.429340,1.522140,-0.691413
2010-06-17,08:00:00,26.267100,-86.693500,1.645050,116.044097,1.478005,-0.722280
2010-06-17,08:30:00,26.255200,-86.667400,1.620964,116.949411,1.444939,-0.734627
2010-06-17,09:00:00,26.244000,-86.641900,1.572071,116.091795,1.411862,-0.691413
2010-06-17,09:30:00,26.231900,-86.615900,1.621936,117.422237,1.439690,-0.746973
2010-06-17,10:00:00,26.220000,-86.590100,1.606561,117.210860,1.428763,-0.734627
2010-06-17,10:30:00,26.208000,-86.564200,1.614443,117.313442,1.434448,-0.740800
2010-06-17,11:00:00,26.195900,-86.538100,1.627250,117.325192,1.445674,-0.746973
2010-06-17,11:30:00,26.184100,-86.512100,1.614020,116.828959,1.440283,-0.728453
2010-06-17,12:00:00,26.173800,-86.486900,1.534080,114.486892,1.396099,-0.635853
2010-06-17,12:30:00,26.162900,-86.462500,1.510107,116.461296,1.351901,-0.672893
2010-06-17,13:00:00,26.152900,-86.439300,1.426074,115.651115,1.285530,-0.617333
2010-06-17,13:30:00,26.142700,-86.415400,1.466498,115.428006,1.324432,-0.629680
2010-06-17,14:00:00,26.132500,-86.391200,1.481636,115.150019,1.341174,-0.629680
2010-06-17,14:30:00,26.121800,-86.367500,1.470312,116.695970,1.313581,-0.660547
2010-06-17,15:00:00,26.111500,-86.344400,1.429629,116.408506,1.280441,-0.635853
2010-06-17,15:30:00,26.102900,-86.322700,1.314883,113.813908,1.202936,-0.530907
2010-06-17,16:00:00,26.095100,-86.301000,1.295808,111.814218,1.203020,-0.481520
2010-06-17,16:30:00,26.088900,-86.280000,1.225581,108.197781,1.164283,-0.382747
2010-06-17,17:00:00,26.083700,-86.260000,1.154425,106.145175,1.108895,-0.321013
2010-06-17,17:30:00,26.078800,-86.240500,1.122736,105.630062,1.081219,-0.302493
2010-06-17,18:00:00,26.073600,-86.220200,1.170505,105.917446,1.125625,-0.321013
2010-06-17,18:30:00,26.070500,-86.200900,1.087189,100.138356,1.070214,-0.191373
2010-06-17,19:00:00,26.067600,-86.181300,1.101522,99.353578,1.086877,-0.179027
2010-06-17,19:30:00,26.064900,-86.160600,1.159941,98.261833,1.147902,-0.166680
2010-06-17,20:00:00,26.063900,-86.140500,1.116356,93.170015,1.114648,-0.061733
2010-06-17,20:30:00,26.062900,-86.119600,1.160664,93.048882,1.159021,-0.061733
2010-06-17,21:00:00,26.062100,-86.097400,1.232113,92.297196,1.231123,-0.049387
2010-06-17,21:30:00,26.061700,-86.075900,1.192566,91.186454,1.192310,-0.024693
2010-06-17,22:00:00,26.061600,-86.053700,1.231148,90.287299,1.231132,-0.006173
2010-06-17,22:30:00,26.061100,-86.031100,1.253698,91.410793,1.253318,-0.030867
2010-06-17,23:00:00,26.060300,-86.007800,1.293088,92.188819,1.292145,-0.049387
2010-06-17,23:30:00,26.060200,-85.985100,1.258891,90.280968,1.258875,-0.006173
2010-06-18,00:00:00,26.061000,-85.962700,1.243216,87.723330,1.242235,0.049387
2010-06-18,00:30:00,26.061800,-85.939100,1.309705,87.838965,1.308774,0.049387
2010-06-18,01:00:00,26.061900,-85.914500,1.364239,89.740729,1.364225,0.006173
2010-06-18,01:30:00,26.062000,-85.887900,1.475149,89.760223,1.475137,0.006173
2010-06-18,02:00:00,26.063100,-85.862700,1.399139,87.218080,1.397491,0.067907
2010-06-18,02:30:00,26.064700,-85.838700,1.334588,85.755639,1.330928,0.098773
2010-06-18,03:00:00,26.066100,-85.815400,1.294980,86.173249,1.292093,0.086427
2010-06-18,03:30:00,26.068200,-85.791600,1.326152,84.390005,1.319800,0.129640
2010-06-18,04:00:00,26.070200,-85.765900,1.430476,85.048549,1.425138,0.123467
2010-06-18,04:30:00,26.072000,-85.741200,1.374163,85.361782,1.369663,0.111120
2010-06-18,05:00:00,26.074100,-85.717600,1.315049,84.342487,1.308644,0.129640
2010-06-18,05:30:00,26.076200,-85.693400,1.348138,84.481781,1.341890,0.129640
2010-06-18,06:00:00,26.078600,-85.668700,1.377579,83.825841,1.369589,0.148160
2010-06-18,06:30:00,26.081200,-85.644500,1.351401,83.178848,1.341836,0.160507
2010-06-18,07:00:00,26.083500,-85.620200,1.354813,83.984260,1.347352,0.141987
2010-06-18,07:30:00,26.086100,-85.596200,1.340336,83.122262,1.330691,0.160507
2010-06-18,08:00:00,26.089000,-85.572900,1.304194,82.110100,1.291848,0.179027
2010-06-18,08:30:00,26.091400,-85.550000,1.278257,83.344012,1.269642,0.148160
2010-06-18,09:00:00,26.093800,-85.527700,1.245197,83.166460,1.236351,0.148160
2010-06-18,09:30:00,26.096300,-85.505300,1.251422,82.915885,1.241869,0.154333
2010-06-18,10:00:00,26.098500,-85.484400,1.166617,83.314675,1.158685,0.135813
2010-06-18,10:30:00,26.100500,-85.464100,1.132153,83.739173,1.125401,0.123467
2010-06-18,11:00:00,26.102300,-85.444300,1.103274,84.219460,1.097664,0.111120
2010-06-18,11:30:00,26.104200,-85.424300,1.114921,83.961122,1.108734,0.117293
2010-06-18,12:00:00,26.106100,-85.404500,1.103878,83.900482,1.097629,0.117293
2010-06-18,12:30:00,26.108200,-85.385200,1.077718,83.091092,1.069893,0.129640
2010-06-18,13:00:00,26.110000,-85.366500,1.042553,83.881536,1.036614,0.111120
2010-06-18,13:30:00,26.112300,-85.348400,1.013333,81.945300,1.003336,0.141987
2010-06-18,14:00:00,26.114700,-85.331100,0.970349,81.217302,0.958971,0.148160
2010-06-18,14:30:00,26.117300,-85.314400,0.939504,80.163226,0.925692,0.160507
2010-06-18,15:00:00,26.119700,-85.298500,0.893695,80.457243,0.881328,0.148160
2010-06-18,15:30:00,26.122300,-85.283700,0.835893,78.929417,0.820339,0.160507
2010-06-18,16:00:00,26.124600,-85.269500,0.799770,79.773819,0.787065,0.141987
2010-06-18,16:30:00,26.126700,-85.255800,0.770324,80.311429,0.759337,0.129640
2010-06-18,17:00:00,26.128900,-85.242400,0.755011,79.637084,0.742696,0.135813
2010-06-18,17:30:00,26.131200,-85.229100,0.750689,79.097297,0.737139,0.141987
2010-06-18,18:00:00,26.134100,-85.215700,0.763938,76.446864,0.742665,0.179027
2010-06-18,18:30:00,26.137100,-85.202800,0.738533,75.477082,0.714935,0.185200
2010-06-18,19:00:00,26.140100,-85.190300,0.717078,75.032535,0.692749,0.185200
2010-06-18,19:30:00,26.142900,-85.177600,0.724731,76.201563,0.703816,0.172853
2010-06-18,20:00:00,26.145700,-85.164900,0.724714,76.201244,0.703799,0.172853
2010-06-18,20:30:00,26.148500,-85.153000,0.681727,75.312186,0.659449,0.172853
2010-06-18,21:00:00,26.151300,-85.142300,0.617617,73.747479,0.592936,0.172853
2010-06-18,21:30:00,26.154400,-85.132000,0.601985,71.463788,0.570756,0.191373
2010-06-18,22:00:00,26.157800,-85.121000,0.644654,70.998648,0.609528,0.209893
2010-06-18,22:30:00,26.161600,-85.109100,0.699864,70.415983,0.659378,0.234587
2010-06-18,23:00:00,26.165500,-85.097000,0.712357,70.246347,0.670438,0.240760
2010-06-18,23:30:00,26.169100,-85.085100,0.695782,71.372740,0.659335,0.222240
2010-06-19,00:00:00,26.172600,-85.074000,0.651843,70.641944,0.614991,0.216067
2010-06-19,00:30:00,26.176000,-85.063100,0.639329,70.834212,0.603892,0.209893
2010-06-19,01:00:00,26.179000,-85.052200,0.631637,72.949978,0.603876,0.185200
2010-06-19,01:30:00,26.182000,-85.042000,0.594655,71.853905,0.565080,0.185200
2010-06-19,02:00:00,26.185200,-85.032200,0.577729,70.005114,0.542906,0.197547
2010-06-19,02:30:00,26.188300,-85.022900,0.549588,69.621992,0.515193,0.191373
2010-06-19,03:00:00,26.191500,-85.014300,0.515736,67.477974,0.476402,0.197547
2010-06-19,03:30:00,26.195100,-85.006300,0.495756,63.366284,0.443151,0.222240
2010-06-19,04:00:00,26.199200,-84.998800,0.486471,58.648202,0.415441,0.253107
2010-06-19,04:30:00,26.203400,-84.991600,0.475683,56.970660,0.398809,0.259280
2010-06-19,05:00:00,26.208100,-84.985000,0.466712,51.560874,0.365561,0.290147
2010-06-19,05:30:00,26.213100,-84.978300,0.482679,50.246425,0.371084,0.308667
2010-06-19,06:00:00,26.218500,-84.970900,0.528294,50.875139,0.409836,0.333360
2010-06-19,06:30:00,26.224600,-84.963700,0.548453,46.637643,0.398740,0.376573
2010-06-19,07:00:00,26.231300,-84.956700,0.566871,43.143514,0.387642,0.413613
2010-06-19,07:30:00,26.238300,-84.949200,0.599348,43.862472,0.415306,0.432133
2010-06-19,08:00:00,26.245500,-84.941100,0.631441,45.258155,0.448504,0.444480
2010-06-19,08:30:00,26.253000,-84.933400,0.629384,42.638725,0.426328,0.463000
2010-06-19,09:00:00,26.260500,-84.925100,0.652324,44.783799,0.459519,0.463000
2010-06-19,09:30:00,26.268300,-84.916400,0.681052,45.006704,0.481633,0.481520
2010-06-19,10:00:00,26.276100,-84.907500,0.688903,45.655838,0.492672,0.481520
2010-06-19,10:30:00,26.284000,-84.898400,0.701119,45.925497,0.503709,0.487693
2010-06-19,11:00:00,26.291300,-84.889400,0.671739,47.865288,0.498141,0.450653
2010-06-19,11:30:00,26.298300,-84.880300,0.663624,49.370005,0.503645,0.432133
2010-06-19,12:00:00,26.305200,-84.870700,0.680960,51.278994,0.531286,0.425960
2010-06-19,12:30:00,26.311900,-84.861400,0.660260,51.212049,0.514653,0.413613
2010-06-19,13:00:00,26.318200,-84.851800,0.658376,53.791413,0.531225,0.388920
2010-06-19,13:30:00,26.324000,-84.842300,0.636022,55.739451,0.525664,0.358053
2010-06-19,14:00:00,26.329400,-84.832900,0.617769,57.342272,0.520105,0.333360
2010-06-19,14:30:00,26.334300,-84.824000,0.577908,58.437521,0.492418,0.302493
2010-06-19,15:00:00,26.338900,-84.815800,0.535217,57.955620,0.453670,0.283973
2010-06-19,15:30:00,26.343000,-84.808900,0.458020,56.453734,0.381732,0.253107
2010-06-19,16:00:00,26.347000,-84.803100,0.404883,52.418632,0.320865,0.246933
2010-06-19,16:30:00,26.351000,-84.797600,0.391853,50.937519,0.304258,0.246933
2010-06-19,17:00:00,26.355000,-84.792700,0.366672,47.666440,0.271057,0.246933
2010-06-19,17:30:00,26.359100,-84.788300,0.351143,43.878799,0.243390,0.253107
2010-06-19,18:00:00,26.363000,-84.784600,0.315993,40.366678,0.204662,0.240760
2010-06-19,18:30:00,26.367400,-84.781000,0.336795,36.244245,0.199123,0.271627
2010-06-19,19:00:00,26.371700,-84.777600,0.325315,35.314671,0.188053,0.265453
2010-06-19,19:30:00,26.376400,-84.773800,0.358268,35.917890,0.210169,0.290147
2010-06-19,20:00:00,26.380900,-84.770100,0.345031,36.375743,0.204630,0.277800
2010-06-19,20:30:00,26.385700,-84.766700,0.350943,32.397344,0.188031,0.296320
2010-06-19,21:00:00,26.390500,-84.763200,0.353933,33.152187,0.193553,0.296320
2010-06-19,21:30:00,26.395800,-84.760200,0.366841,26.886683,0.165896,0.327187
2010-06-19,22:00:00,26.401200,-84.757300,0.369924,25.689259,0.160358,0.333360
2010-06-19,22:30:00,26.406800,-84.754900,0.370302,20.999957,0.132704,0.345707
2010-06-19,23:00:00,26.412800,-84.752900,0.386554,16.622744,0.110581,0.370400
2010-06-19,23:30:00,26.419000,-84.750800,0.399969,16.874882,0.116104,0.382747
2010-06-20,00:00:00,26.425200,-84.748900,0.396899,15.346403,0.105041,0.382747
2010-06-20,00:30:00,26.431500,-84.747000,0.402854,15.113255,0.105035,0.388920
2010-06-20,01:00:00,26.438200,-84.745600,0.420791,10.597907,0.077390,0.413613
2010-06-20,01:30:00,26.445000,-84.743300,0.438616,16.849045,0.127133,0.419787
2010-06-20,02:00:00,26.450000,-84.740200,0.353036,29.035205,0.171345,0.308667
2010-06-20,02:30:00,26.455400,-84.736800,0.382677,29.410344,0.187918,0.333360
2010-06-20,03:00:00,26.461000,-84.733300,0.396145,29.228640,0.193436,0.345707
2010-06-20,03:30:00,26.466500,-84.730000,0.385413,28.241575,0.182374,0.339533
2010-06-20,04:00:00,26.472200,-84.727300,0.382207,22.978366,0.149207,0.351880
2010-06-20,04:30:00,26.478200,-84.724500,0.401418,22.671568,0.154726,0.370400
2010-06-20,05:00:00,26.484600,-84.721800,0.422323,20.687114,0.149192,0.395093
2010-06-20,05:30:00,26.491100,-84.719300,0.424377,18.995610,0.138133,0.401267
2010-06-20,06:00:00,26.497800,-84.716400,0.443563,21.175289,0.160225,0.413613
2010-06-20,06:30:00,26.504600,-84.713000,0.459896,24.106726,0.187839,0.419787
2010-06-20,07:00:00,26.511200,-84.709500,0.450990,25.386854,0.193352,0.407440
2010-06-20,07:30:00,26.517600,-84.705900,0.442319,26.717826,0.198865,0.395093
2010-06-20,08:00:00,26.524200,-84.702200,0.455826,26.639000,0.204378,0.407440
2010-06-20,08:30:00,26.530600,-84.698300,0.450002,28.600125,0.215413,0.395093
2010-06-20,09:00:00,26.536900,-84.694800,0.434312,26.429198,0.193309,0.388920
2010-06-20,09:30:00,26.542800,-84.691400,0.409781,27.273184,0.187776,0.364227
2010-06-20,10:00:00,26.548600,-84.688500,0.392239,24.098447,0.160153,0.358053
2010-06-20,10:30:00,26.554300,-84.685700,0.384354,23.721641,0.154623,0.351880
2010-06-20,11:00:00,26.560000,-84.682700,0.388925,25.210287,0.165659,0.351880
2010-06-20,11:30:00,26.565300,-84.679900,0.361877,25.292490,0.154608,0.327187
2010-06-20,12:00:00,26.570600,-84.677300,0.357295,23.690161,0.143558,0.327187
2010-06-20,12:30:00,26.576100,-84.674800,0.366518,22.123137,0.138030,0.339533
2010-06-20,13:00:00,26.581200,-84.672200,0.346019,24.509588,0.143544,0.314840
2010-06-20,13:30:00,26.586000,-84.670300,0.314338,19.493289,0.104893,0.296320
2010-06-20,14:00:00,26.590400,-84.668200,0.295332,23.112762,0.115930,0.271627
2010-06-20,14:30:00,26.594600,-84.666300,0.279691,22.024556,0.104885,0.259280
2010-06-20,15:00:00,26.598600,-84.664500,0.266174,21.918935,0.099361,0.246933
2010-06-20,15:30:00,26.602300,-84.663200,0.239420,17.440688,0.071759,0.228413
2010-06-20,16:00:00,26.606100,-84.662000,0.243758,15.767246,0.066237,0.234587
2010-06-20,16:30:00,26.609900,-84.660500,0.248768,19.439513,0.082793,0.234587
2010-06-20,17:00:00,26.613700,-84.659700,0.238706,10.659700,0.044155,0.234587
2010-06-20,17:30:00,26.617500,-84.659200,0.236204,6.709202,0.027596,0.234587
2010-06-20,18:00:00,26.621500,-84.659100,0.246995,1.280350,0.005519,0.246933
2010-06-20,18:30:00,26.625900,-84.659200,0.271683,-1.163945,-0.005519,0.271627
2010-06-20,19:00:00,26.630400,-84.659500,0.278293,-3.410543,-0.016556,0.277800
2010-06-20,19:30:00,26.635100,-84.660000,0.291456,-5.432238,-0.027592,0.290147
2010-06-20,20:00:00,26.640200,-84.660400,0.315613,-4.010254,-0.022072,0.314840
2010-06-20,20:30:00,26.645700,-84.661200,0.342391,-7.407472,-0.044143,0.339533
2010-06-20,21:00:00,26.651400,-84.661800,0.353434,-5.374654,-0.033105,0.351880
2010-06-20,21:30:00,26.657500,-84.662300,0.377582,-4.189799,-0.027586,0.376573
2010-06-20,22:00:00,26.663900,-84.662300,0.395093,0.000000,0.000000,0.395093
2010-06-20,22:30:00,26.670400,-84.662100,0.401418,1.575024,0.011033,0.401267
2010-06-20,23:00:00,26.676700,-84.661500,0.390326,4.864307,0.033098,0.388920
2010-06-20,23:30:00,26.683100,-84.660900,0.396477,4.788393,0.033096,0.395093
2010-06-21,00:00:00,26.689400,-84.660500,0.389545,3.246843,0.022063,0.388920
2010-06-21,00:30:00,26.695500,-84.660100,0.377219,3.352876,0.022062,0.376573
2010-06-21,01:00:00,26.701300,-84.659700,0.358732,3.525690,0.022061,0.358053
2010-06-21,01:30:00,26.707000,-84.659500,0.352053,1.795361,0.011030,0.351880
2010-06-21,02:00:00,26.712900,-84.659300,0.364394,1.734451,0.011029,0.364227
2010-06-21,02:30:00,26.718500,-84.659100,0.345883,1.827214,0.011029,0.345707
2010-06-21,03:00:00,26.724400,-84.658600,0.365269,4.328759,0.027570,0.364227
2010-06-21,03:30:00,26.730200,-84.658000,0.359578,5.278889,0.033083,0.358053
2010-06-21,04:00:00,26.735900,-84.657000,0.356173,8.905061,0.055135,0.351880
2010-06-21,04:30:00,26.741700,-84.655800,0.364114,10.468612,0.066158,0.358053
