Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-12,15:30:00,28.683200,-88.348000,0.247571,39.375724,0.157060,0.191373
2010-06-12,16:00:00,28.685600,-88.345100,0.215912,46.669495,0.157056,0.148160
2010-06-12,16:30:00,28.687700,-88.342200,0.203647,50.461825,0.157053,0.129640
2010-06-12,17:00:00,28.689100,-88.339000,0.193652,63.493588,0.173297,0.086427
2010-06-12,17:30:00,28.690500,-88.335900,0.188820,62.759865,0.167879,0.086427
2010-06-12,18:00:00,28.691200,-88.333300,0.147282,72.938089,0.140800,0.043213
2010-06-12,18:30:00,28.691300,-88.331500,0.097672,86.376217,0.097477,0.006173
2010-06-12,19:00:00,28.690900,-88.330900,0.040811,127.233960,0.032492,-0.024693
2010-06-12,19:30:00,28.690100,-88.331600,0.062258,-142.491145,-0.037908,-0.049387
2010-06-12,20:00:00,28.689200,-88.333300,0.107529,-121.111063,-0.092063,-0.055560
2010-06-12,20:30:00,28.688500,-88.335800,0.142117,-107.702201,-0.135387,-0.043213
2010-06-12,21:00:00,28.687900,-88.339100,0.182510,-101.709360,-0.178712,-0.037040
2010-06-12,21:30:00,28.687200,-88.342900,0.210279,-101.859024,-0.205791,-0.043213
2010-06-12,22:00:00,28.686200,-88.347400,0.251400,-104.214849,-0.243702,-0.061733
2010-06-12,22:30:00,28.684100,-88.352300,0.295342,-116.036814,-0.265369,-0.129640
2010-06-12,23:00:00,28.682200,-88.357600,0.310077,-112.226657,-0.287037,-0.117293
2010-06-12,23:30:00,28.680000,-88.363900,0.367238,-111.704763,-0.341201,-0.135813
2010-06-13,00:00:00,28.677900,-88.371000,0.405801,-108.630675,-0.384536,-0.129640
2010-06-13,00:30:00,28.676300,-88.378400,0.412783,-103.844419,-0.400791,-0.098773
2010-06-13,01:00:00,28.674800,-88.386700,0.458981,-101.639385,-0.449543,-0.092600
2010-06-13,01:30:00,28.673400,-88.396000,0.511072,-99.735986,-0.503712,-0.086427
2010-06-13,02:00:00,28.672700,-88.406500,0.570352,-94.345241,-0.568712,-0.043213
2010-06-13,02:30:00,28.673400,-88.419700,0.716258,-86.541124,-0.714953,0.043213
2010-06-13,03:00:00,28.674900,-88.431800,0.661876,-81.957633,-0.655367,0.092600
2010-06-13,03:30:00,28.678400,-88.442500,0.618494,-69.552837,-0.579525,0.216067
2010-06-13,04:00:00,28.682300,-88.452500,0.592696,-66.032926,-0.541593,0.240760
2010-06-13,04:30:00,28.686300,-88.463200,0.629902,-66.919834,-0.579483,0.246933
2010-06-13,05:00:00,28.690600,-88.473200,0.603111,-63.887196,-0.541551,0.265453
2010-06-13,05:30:00,28.695700,-88.481700,0.557672,-55.628194,-0.460298,0.314840
2010-06-13,06:00:00,28.701800,-88.489500,0.565864,-48.280589,-0.422368,0.376573
2010-06-13,06:30:00,28.708200,-88.496400,0.543768,-43.399245,-0.373611,0.395093
2010-06-13,07:00:00,28.715800,-88.502100,0.561575,-33.336286,-0.308615,0.469173
2010-06-13,07:30:00,28.724400,-88.507600,0.608707,-29.286227,-0.297763,0.530907
2010-06-13,08:00:00,28.731700,-88.511300,0.493161,-23.963315,-0.200298,0.450653
2010-06-13,08:30:00,28.739100,-88.514300,0.484832,-19.569254,-0.162392,0.456827
2010-06-13,09:00:00,28.747300,-88.516800,0.523987,-14.965939,-0.135317,0.506213
2010-06-13,09:30:00,28.754700,-88.517300,0.457627,-3.390110,-0.027061,0.456827
2010-06-13,10:00:00,28.760900,-88.517100,0.382900,1.619858,0.010824,0.382747
2010-06-13,10:30:00,28.766600,-88.516000,0.356880,9.601853,0.059528,0.351880
2010-06-13,11:00:00,28.771800,-88.514400,0.332484,15.094219,0.086581,0.321013
2010-06-13,11:30:00,28.777000,-88.513200,0.327515,11.435172,0.064933,0.321013
2010-06-13,12:00:00,28.780600,-88.511700,0.236597,20.062296,0.081162,0.222240
2010-06-13,12:30:00,28.783000,-88.509600,0.186713,37.484678,0.113624,0.148160
2010-06-13,13:00:00,28.785000,-88.507000,0.187172,48.727375,0.140675,0.123467
2010-06-13,13:30:00,28.787500,-88.503900,0.227926,47.380877,0.167724,0.154333
2010-06-13,14:00:00,28.790300,-88.500200,0.264482,49.189940,0.200181,0.172853
2010-06-13,14:30:00,28.793500,-88.496600,0.277414,44.593832,0.194766,0.197547
2010-06-13,15:00:00,28.795300,-88.492700,0.238463,62.226121,0.210991,0.111120
2010-06-13,15:30:00,28.795400,-88.488000,0.254344,88.609202,0.254269,0.006173
2010-06-13,16:00:00,28.794000,-88.483100,0.278823,108.057374,0.265090,-0.086427
2010-06-13,16:30:00,28.791800,-88.479100,0.255492,122.112028,0.216404,-0.135813
2010-06-13,17:00:00,28.789700,-88.475900,0.216286,126.826427,0.173127,-0.129640
2010-06-13,17:30:00,28.786900,-88.472900,0.237114,136.801739,0.162310,-0.172853
2010-06-13,18:00:00,28.782900,-88.471100,0.265444,158.475965,0.097389,-0.246933
2010-06-13,18:30:00,28.779100,-88.470000,0.242019,165.763656,0.059518,-0.234587
2010-06-13,19:00:00,28.774300,-88.468800,0.303351,167.640375,0.064931,-0.296320
2010-06-13,19:30:00,28.768600,-88.468300,0.352919,175.603176,0.027056,-0.351880
2010-06-13,20:00:00,28.762700,-88.468600,0.364588,-177.447865,-0.016235,-0.364227
2010-06-13,20:30:00,28.756900,-88.469200,0.359523,-174.818171,-0.032471,-0.358053
2010-06-13,21:00:00,28.751400,-88.470900,0.351778,-164.838237,-0.092006,-0.339533
2010-06-13,21:30:00,28.745800,-88.472200,0.352794,-168.495803,-0.070361,-0.345707
2010-06-13,22:00:00,28.740500,-88.474100,0.342968,-162.551082,-0.102841,-0.327187
2010-06-13,22:30:00,28.735000,-88.476200,0.358056,-161.489996,-0.113672,-0.339533
2010-06-13,23:00:00,28.729800,-88.479200,0.359753,-153.165648,-0.162397,-0.321013
2010-06-13,23:30:00,28.724900,-88.483000,0.365814,-145.782027,-0.205713,-0.302493
2010-06-14,00:00:00,28.720400,-88.487400,0.365943,-139.387957,-0.238205,-0.277800
2010-06-14,00:30:00,28.716600,-88.492300,0.354128,-131.485853,-0.265284,-0.234587
2010-06-14,01:00:00,28.713700,-88.497800,0.347450,-121.014708,-0.297777,-0.179027
2010-06-14,01:30:00,28.711200,-88.505200,0.429353,-111.066761,-0.400656,-0.154333
2010-06-14,02:00:00,28.710000,-88.513300,0.444776,-99.587616,-0.438564,-0.074080
2010-06-14,02:30:00,28.709900,-88.521200,0.427782,-90.826865,-0.427738,-0.006173
2010-06-14,03:00:00,28.710500,-88.529200,0.434732,-85.112362,-0.433151,0.037040
2010-06-14,03:30:00,28.712000,-88.537100,0.437641,-77.784517,-0.427732,0.092600
2010-06-14,04:00:00,28.714800,-88.544800,0.451309,-67.480093,-0.416895,0.172853
2010-06-14,04:30:00,28.718400,-88.552300,0.462894,-61.307405,-0.406054,0.222240
2010-06-14,05:00:00,28.723000,-88.561200,0.559288,-59.486538,-0.481832,0.283973
2010-06-14,05:30:00,28.728800,-88.569800,0.587329,-52.437244,-0.465567,0.358053
2010-06-14,06:00:00,28.734700,-88.577300,0.545429,-48.104079,-0.405995,0.364227
2010-06-14,06:30:00,28.742100,-88.583200,0.557390,-34.956993,-0.319363,0.456827
2010-06-14,07:00:00,28.750100,-88.588200,0.563154,-28.721626,-0.270626,0.493867
2010-06-14,07:30:00,28.759800,-88.593300,0.659365,-24.746752,-0.276016,0.598813
2010-06-14,08:00:00,28.770300,-88.597300,0.683388,-18.466381,-0.216462,0.648200
2010-06-14,08:30:00,28.781000,-88.600700,0.685688,-15.563457,-0.183974,0.660547
2010-06-14,09:00:00,28.791500,-88.603600,0.666920,-13.607254,-0.156903,0.648200
2010-06-14,09:30:00,28.801600,-88.605200,0.629486,-7.903597,-0.086559,0.623507
2010-06-14,10:00:00,28.811000,-88.606400,0.583913,-6.382696,-0.064913,0.580293
2010-06-14,10:30:00,28.818900,-88.605400,0.490684,6.328752,0.054090,0.487693
2010-06-14,11:00:00,28.827100,-88.603700,0.514496,10.294588,0.091945,0.506213
2010-06-14,11:30:00,28.834800,-88.601300,0.492749,15.272509,0.129795,0.475347
2010-06-14,12:00:00,28.841200,-88.598200,0.429188,22.991813,0.167641,0.395093
2010-06-14,12:30:00,28.847800,-88.594700,0.449251,24.915317,0.189260,0.407440
2010-06-14,13:00:00,28.853900,-88.590600,0.436983,30.485552,0.221691,0.376573
2010-06-14,13:30:00,28.859500,-88.585800,0.432281,36.895961,0.259526,0.345707
2010-06-14,14:00:00,28.863900,-88.580300,0.402745,47.589434,0.297359,0.271627
2010-06-14,14:30:00,28.867400,-88.574200,0.394263,56.768263,0.329786,0.216067
2010-06-14,15:00:00,28.870500,-88.568000,0.385967,60.275593,0.335181,0.191373
2010-06-14,15:30:00,28.872600,-88.561900,0.354334,68.538913,0.329767,0.129640
2010-06-14,16:00:00,28.873600,-88.555700,0.340806,79.563869,0.335168,0.061733
2010-06-14,16:30:00,28.874700,-88.549500,0.341975,78.546518,0.335165,0.067907
2010-06-14,17:00:00,28.874800,-88.543300,0.335219,88.944793,0.335163,0.006173
2010-06-14,17:30:00,28.874100,-88.537300,0.327218,97.588815,0.324352,-0.043213
2010-06-14,18:00:00,28.872800,-88.531400,0.328891,104.123463,0.318949,-0.080253
2010-06-14,18:30:00,28.870200,-88.526100,0.328414,119.257360,0.286519,-0.160507
2010-06-14,19:00:00,28.867200,-88.521700,0.301466,127.903349,0.237871,-0.185200
2010-06-14,19:30:00,28.863800,-88.518100,0.286243,137.161151,0.194628,-0.209893
2010-06-14,20:00:00,28.860300,-88.514900,0.276797,141.315144,0.173008,-0.216067
2010-06-14,20:30:00,28.856300,-88.512600,0.276478,153.270439,0.124354,-0.246933
2010-06-14,21:00:00,28.851700,-88.511700,0.288113,170.276105,0.048662,-0.283973
2010-06-14,21:30:00,28.846400,-88.511900,0.327365,-178.106915,-0.010814,-0.327187
2010-06-14,22:00:00,28.841000,-88.512400,0.334455,-175.363149,-0.027037,-0.333360
2010-06-14,22:30:00,28.835100,-88.514200,0.377009,-165.037376,-0.097340,-0.364227
2010-06-14,23:00:00,28.829300,-88.517600,0.402507,-152.817768,-0.183874,-0.358053
2010-06-14,23:30:00,28.824100,-88.522300,0.409467,-141.626290,-0.254192,-0.321013
2010-06-15,00:00:00,28.819500,-88.528400,0.435306,-130.719293,-0.329925,-0.283973
2010-06-15,00:30:00,28.815200,-88.534900,0.440534,-127.054349,-0.351574,-0.265453
2010-06-15,01:00:00,28.811400,-88.542000,0.450021,-121.418084,-0.384042,-0.234587
2010-06-15,01:30:00,28.809100,-88.550700,0.491554,-106.789288,-0.470600,-0.141987
2010-06-15,02:00:00,28.808700,-88.561400,0.579319,-92.442961,-0.578792,-0.024693
2010-06-15,02:30:00,28.809600,-88.572900,0.624541,-84.896143,-0.622065,0.055560
2010-06-15,03:00:00,28.812200,-88.584300,0.637192,-75.410211,-0.616645,0.160507
2010-06-15,03:30:00,28.816100,-88.594700,0.611892,-66.829535,-0.562536,0.240760
2010-06-15,04:00:00,28.820100,-88.603400,0.531420,-62.311344,-0.470565,0.246933
2010-06-15,06:00:00,28.841800,-88.634000,0.532284,-51.010192,-0.413722,0.334903
2010-06-15,06:30:00,28.850600,-88.641200,0.668357,-35.627660,-0.389328,0.543253
2010-06-15,07:30:00,28.870700,-88.654000,0.710388,-29.149325,-0.346021,0.620420
2010-06-15,08:00:00,28.881500,-88.658900,0.717411,-21.667575,-0.264883,0.666720
