Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-23,22:00:00,25.548500,-86.507300,0.933207,103.387248,0.907849,-0.216067
2010-06-23,22:30:00,25.544200,-86.490200,0.988738,105.573661,0.952437,-0.265453
2010-06-23,23:00:00,25.540300,-86.472500,1.014862,103.723366,0.985890,-0.240760
2010-06-23,23:30:00,25.535900,-86.454800,1.022657,105.403132,0.985924,-0.271627
2010-06-24,00:00:00,25.532500,-86.437400,0.991711,102.218928,0.969245,-0.209893
2010-06-24,00:30:00,25.528200,-86.419400,1.037242,104.828240,1.002699,-0.265453
2010-06-24,01:00:00,25.524200,-86.402100,0.994871,104.371400,0.963739,-0.246933
2010-06-24,01:30:00,25.518800,-86.384600,1.030337,108.877421,0.974918,-0.333360
2010-06-24,02:00:00,25.512300,-86.366500,1.085299,111.698916,1.008394,-0.401267
2010-06-24,02:30:00,25.505900,-86.348100,1.098662,111.076446,1.025163,-0.395093
2010-06-24,03:00:00,25.499600,-86.330500,1.054949,111.633135,0.980642,-0.388920
2010-06-24,03:30:00,25.493100,-86.313300,1.039018,112.718144,0.958406,-0.401267
2010-06-24,04:00:00,25.486500,-86.296500,1.020989,113.519672,0.936169,-0.407440
2010-06-24,04:30:00,25.479600,-86.280000,1.013374,114.855942,0.919503,-0.425960
2010-06-24,05:00:00,25.472600,-86.264200,0.980866,116.139811,0.880545,-0.432133
2010-06-24,05:30:00,25.465700,-86.248900,0.953199,116.543313,0.852729,-0.425960
2010-06-24,06:00:00,25.459000,-86.234100,0.922795,116.629425,0.824908,-0.413613
2010-06-24,06:30:00,25.452900,-86.219800,0.881560,115.287913,0.797082,-0.376573
2010-06-24,07:00:00,25.447100,-86.206200,0.838403,115.281484,0.758102,-0.358053
2010-06-24,07:30:00,25.441400,-86.193100,0.810621,115.727203,0.730265,-0.351880
2010-06-24,08:00:00,25.436000,-86.180800,0.762439,115.927160,0.685700,-0.333360
2010-06-24,08:30:00,25.431400,-86.169100,0.711413,113.526182,0.652279,-0.283973
2010-06-24,09:00:00,25.427000,-86.157500,0.701454,112.782480,0.646728,-0.271627
2010-06-24,09:30:00,25.422300,-86.146400,0.683514,115.118556,0.618875,-0.290147
2010-06-24,10:00:00,25.417800,-86.134900,0.698793,113.424640,0.641201,-0.277800
2010-06-24,10:30:00,25.413600,-86.124200,0.650522,113.488962,0.596617,-0.259280
2010-06-24,11:00:00,25.409500,-86.113600,0.642975,113.181752,0.591062,-0.253107
2010-06-24,11:30:00,25.406100,-86.103200,0.616743,109.896714,0.579928,-0.209893
2010-06-24,12:00:00,25.403100,-86.093100,0.592882,108.202261,0.563214,-0.185200
2010-06-24,12:30:00,25.400300,-86.082800,0.599826,106.748571,0.574381,-0.172853
2010-06-24,13:00:00,25.397600,-86.072300,0.608808,105.889369,0.585547,-0.166680
2010-06-24,13:30:00,25.394800,-86.061800,0.610540,106.446232,0.585560,-0.172853
2010-06-24,14:00:00,25.392500,-86.051600,0.586295,104.015020,0.568842,-0.141987
2010-06-24,14:30:00,25.390700,-86.041400,0.579603,101.053023,0.568852,-0.111120
2010-06-24,15:00:00,25.389100,-86.031300,0.571877,99.945871,0.563283,-0.098773
2010-06-24,15:30:00,25.387900,-86.021200,0.568140,97.492158,0.563289,-0.074080
2010-06-24,16:00:00,25.387000,-86.011300,0.554928,95.746142,0.552140,-0.055560
2010-06-24,16:30:00,25.386200,-86.001300,0.559903,95.060392,0.557721,-0.049387
2010-06-24,17:00:00,25.385700,-85.991200,0.564146,93.136445,0.563301,-0.030867
2010-06-24,17:30:00,25.385400,-85.981200,0.558033,91.901881,0.557726,-0.018520
2010-06-24,18:00:00,25.385400,-85.971200,0.557726,90.000000,0.557726,0.000000
2010-06-24,18:30:00,25.385600,-85.961100,0.563439,88.744373,0.563303,0.012347
2010-06-24,19:00:00,25.385900,-85.950800,0.574755,88.153471,0.574457,0.018520
2010-06-24,19:30:00,25.386300,-85.940800,0.558270,87.464871,0.557723,0.024693
2010-06-24,20:00:00,25.387100,-85.930200,0.593243,85.224678,0.591184,0.049387
2010-06-24,20:30:00,25.387800,-85.919500,0.598320,85.858236,0.596757,0.043213
2010-06-24,21:00:00,25.389000,-85.909200,0.579201,82.651722,0.574444,0.074080
2010-06-24,21:30:00,25.390100,-85.898400,0.606140,83.567571,0.602324,0.067907
2010-06-24,22:00:00,25.391800,-85.887400,0.622383,80.292362,0.613471,0.104947
2010-06-24,22:30:00,25.393500,-85.876200,0.633371,80.462369,0.624616,0.104947
2010-06-24,23:00:00,25.395300,-85.865200,0.623436,79.732857,0.613453,0.111120
2010-06-24,23:30:00,25.397200,-85.853800,0.646481,79.546722,0.635751,0.117293
2010-06-25,00:00:00,25.398600,-85.842300,0.647116,82.324837,0.641319,0.086427
2010-06-25,00:30:00,25.400300,-85.831000,0.638837,80.544719,0.630158,0.104947
2010-06-25,01:00:00,25.401800,-85.819800,0.631400,81.566683,0.624573,0.092600
2010-06-25,01:30:00,25.403200,-85.808700,0.624993,82.051429,0.618989,0.086427
2010-06-25,02:00:00,25.404400,-85.798100,0.595724,82.856611,0.591100,0.074080
2010-06-25,02:30:00,25.405600,-85.787000,0.623393,83.175213,0.618976,0.074080
2010-06-25,03:00:00,25.406400,-85.776100,0.609821,85.354786,0.607818,0.049387
2010-06-25,03:30:00,25.407700,-85.765300,0.607560,82.409551,0.602237,0.080253
2010-06-25,04:00:00,25.408800,-85.754600,0.600506,83.506968,0.596654,0.067907
2010-06-25,04:30:00,25.410300,-85.743900,0.603791,81.178054,0.596648,0.092600
2010-06-25,05:00:00,25.411000,-85.733000,0.609329,85.933195,0.607795,0.043213
2010-06-25,05:30:00,25.412300,-85.722900,0.568871,81.889951,0.563181,0.080253
2010-06-25,06:00:00,25.413700,-85.712800,0.569768,81.275269,0.563175,0.086427
2010-06-25,06:30:00,25.415000,-85.702700,0.568858,81.889772,0.563169,0.080253
2010-06-25,07:00:00,25.416100,-85.693000,0.545106,82.843775,0.540859,0.067907
2010-06-25,07:30:00,25.417000,-85.683700,0.521520,83.884399,0.518552,0.055560
2010-06-25,08:00:00,25.418100,-85.675100,0.484301,81.939671,0.479517,0.067907
2010-06-25,08:30:00,25.419300,-85.666300,0.496225,81.414377,0.490664,0.074080
2010-06-25,09:00:00,25.420500,-85.657800,0.479687,81.116021,0.473932,0.074080
2010-06-25,09:30:00,25.422000,-85.649500,0.471949,78.684720,0.462775,0.092600
2010-06-25,10:00:00,25.423700,-85.641300,0.469084,77.071982,0.457194,0.104947
2010-06-25,10:30:00,25.425200,-85.632700,0.488349,79.069484,0.479490,0.092600
2010-06-25,11:00:00,25.427200,-85.624600,0.468179,74.709285,0.451606,0.123467
2010-06-25,11:30:00,25.429700,-85.616500,0.477241,71.132139,0.451597,0.154333
2010-06-25,12:00:00,25.432100,-85.608300,0.480572,72.043238,0.457163,0.148160
2010-06-25,12:30:00,25.434800,-85.599700,0.507600,70.830214,0.479454,0.166680
2010-06-25,13:00:00,25.437700,-85.591000,0.517003,69.740198,0.485017,0.179027
2010-06-25,13:30:00,25.440600,-85.582600,0.501336,69.077860,0.468281,0.179027
2010-06-25,14:00:00,25.443700,-85.574400,0.495563,67.283395,0.457121,0.191373
2010-06-25,14:30:00,25.446700,-85.566600,0.472609,66.929281,0.434811,0.185200
2010-06-25,15:00:00,25.449800,-85.558800,0.475052,66.243731,0.434800,0.191373
2010-06-25,15:30:00,25.453100,-85.551100,0.475107,64.609354,0.429214,0.203720
2010-06-25,16:00:00,25.456700,-85.543600,0.473455,62.004608,0.418054,0.222240
2010-06-25,16:30:00,25.460300,-85.536300,0.463630,61.357199,0.406893,0.222240
2010-06-25,17:00:00,25.463700,-85.529100,0.452883,62.389392,0.401308,0.209893
2010-06-25,17:30:00,25.467400,-85.521700,0.471468,61.022073,0.412443,0.228413
2010-06-25,18:00:00,25.471400,-85.514500,0.471173,58.393554,0.401283,0.246933
2010-06-25,18:30:00,25.475000,-85.507500,0.448985,60.331358,0.390124,0.222240
2010-06-25,19:00:00,25.479500,-85.500200,0.492629,55.673161,0.406830,0.277800
2010-06-25,19:30:00,25.484700,-85.493200,0.505197,50.548692,0.390095,0.321013
2010-06-25,20:00:00,25.489700,-85.485800,0.515095,53.184388,0.412369,0.308667
2010-06-25,20:30:00,25.494800,-85.478400,0.518804,52.637429,0.412352,0.314840
2010-06-25,21:00:00,25.500000,-85.471100,0.518174,51.719770,0.406762,0.321013
2010-06-25,21:30:00,25.505200,-85.463500,0.531383,52.835224,0.423460,0.321013
2010-06-25,22:00:00,25.510600,-85.455700,0.547716,52.508984,0.434584,0.333360
2010-06-25,22:30:00,25.515900,-85.447600,0.557408,54.057104,0.451279,0.327187
2010-06-25,23:00:00,25.521300,-85.439600,0.556567,53.204701,0.445688,0.333360
2010-06-25,23:30:00,25.526000,-85.430900,0.564876,59.092982,0.484665,0.290147
2010-06-26,00:00:00,25.530700,-85.422200,0.564860,59.091993,0.484646,0.290147
2010-06-26,00:30:00,25.535400,-85.413500,0.564844,59.091004,0.484627,0.290147
2010-06-26,01:00:00,25.539700,-85.404800,0.552550,61.287473,0.484609,0.265453
2010-06-26,01:30:00,25.543700,-85.396000,0.548849,63.261999,0.490162,0.246933
2010-06-26,02:00:00,25.547400,-85.387400,0.530679,64.505958,0.479007,0.228413
2010-06-26,02:30:00,25.550800,-85.379400,0.492536,64.776641,0.445574,0.209893
2010-06-26,03:00:00,25.554700,-85.371400,0.506448,61.615311,0.445561,0.240760
2010-06-26,03:30:00,25.558600,-85.363500,0.501543,61.312063,0.439977,0.240760
2010-06-26,04:00:00,25.562400,-85.356100,0.474206,60.350460,0.412117,0.234587
2010-06-26,04:30:00,25.566200,-85.348700,0.474195,60.349679,0.412104,0.234587
2010-06-26,05:00:00,25.570000,-85.341800,0.450196,58.595514,0.384247,0.234587
2010-06-26,05:30:00,25.573700,-85.335600,0.413973,56.512200,0.345255,0.228413
2010-06-26,06:00:00,25.577900,-85.329300,0.436228,53.532410,0.350812,0.259280
2010-06-26,06:30:00,25.582100,-85.323100,0.431753,53.092236,0.345231,0.259280
2010-06-26,07:00:00,25.586600,-85.317600,0.413470,47.788044,0.306242,0.277800
2010-06-26,07:30:00,25.591200,-85.312100,0.417634,47.159668,0.306231,0.283973
2010-06-26,08:00:00,25.595700,-85.306500,0.417593,48.299152,0.311787,0.277800
2010-06-26,08:30:00,25.600600,-85.300800,0.438415,46.372282,0.317342,0.302493
2010-06-26,09:00:00,25.605500,-85.295100,0.438406,46.371109,0.317329,0.302493
2010-06-26,09:30:00,25.610500,-85.289700,0.430865,44.242858,0.300615,0.308667
2010-06-26,10:00:00,25.615200,-85.284000,0.429961,47.559706,0.317303,0.290147
2010-06-26,10:30:00,25.620400,-85.278600,0.439777,43.118185,0.300590,0.321013
2010-06-26,11:00:00,25.625400,-85.272700,0.450696,46.774929,0.328409,0.308667
2010-06-26,11:30:00,25.631400,-85.266900,0.491339,41.074244,0.322827,0.370400
2010-06-26,12:00:00,25.637500,-85.260700,0.510768,42.500662,0.345074,0.376573
2010-06-26,12:30:00,25.643800,-85.254500,0.519925,41.579945,0.345056,0.388920
2010-06-26,13:00:00,25.650600,-85.247900,0.557789,41.184701,0.367297,0.419787
2010-06-26,13:30:00,25.657400,-85.240900,0.572677,42.859390,0.389536,0.419787
2010-06-26,14:00:00,25.664200,-85.233900,0.572662,42.857761,0.389514,0.419787
2010-06-26,14:30:00,25.671300,-85.227000,0.582677,41.216144,0.383927,0.438307
2010-06-26,15:00:00,25.678400,-85.220000,0.586343,41.623440,0.389468,0.438307
2010-06-26,15:30:00,25.685500,-85.212700,0.597544,42.818186,0.406135,0.438307
2010-06-26,16:00:00,25.692700,-85.205300,0.605836,42.805600,0.411674,0.444480
2010-06-26,16:30:00,25.699900,-85.197800,0.609613,43.187470,0.417212,0.444480
2010-06-26,17:00:00,25.706800,-85.190100,0.604064,45.157741,0.428312,0.425960
2010-06-26,17:30:00,25.714000,-85.182000,0.632886,45.387626,0.450535,0.444480
2010-06-26,18:00:00,25.721300,-85.173600,0.649121,46.032375,0.467193,0.450653
2010-06-26,18:30:00,25.728500,-85.164900,0.657018,47.428381,0.483849,0.444480
2010-06-26,19:00:00,25.735200,-85.156000,0.645015,50.115226,0.494943,0.413613
2010-06-26,19:30:00,25.741500,-85.146600,0.651533,53.349624,0.522720,0.388920
2010-06-26,20:00:00,25.747700,-85.137000,0.656850,54.359336,0.533814,0.382747
2010-06-26,20:30:00,25.753400,-85.127000,0.658018,57.672518,0.556028,0.351880
2010-06-26,21:00:00,25.758900,-85.116800,0.660992,59.091250,0.567122,0.339533
2010-06-26,21:30:00,25.764200,-85.106700,0.649904,59.772229,0.561537,0.327187
2010-06-26,22:00:00,25.769200,-85.096400,0.650524,61.673912,0.572631,0.308667
2010-06-26,22:30:00,25.774100,-85.086200,0.642687,61.922196,0.567048,0.302493
2010-06-26,23:00:00,25.778800,-85.076200,0.627071,62.438428,0.555907,0.290147
2010-06-26,23:30:00,25.782900,-85.066200,0.610797,65.519243,0.555887,0.253107
2010-06-27,00:00:00,25.786500,-85.056700,0.572934,67.176245,0.528075,0.222240
2010-06-27,00:30:00,25.790000,-85.047400,0.560280,67.316506,0.516942,0.216067
2010-06-27,01:00:00,25.793200,-85.038600,0.527521,68.007758,0.489136,0.197547
2010-06-27,01:30:00,25.796200,-85.029700,0.528213,69.474980,0.494681,0.185200
2010-06-27,02:00:00,25.799300,-85.021300,0.504578,67.711279,0.466878,0.191373
2010-06-27,02:30:00,25.802700,-85.013000,0.506813,65.534625,0.461307,0.209893
2010-06-27,03:00:00,25.806100,-85.004900,0.496705,65.002973,0.450179,0.209893
2010-06-27,03:30:00,25.809100,-84.996900,0.481639,67.386033,0.444609,0.185200
2010-06-27,04:45:00,25.816200,-84.977000,0.475843,68.380165,0.442367,0.175323
2010-06-27,05:00:00,25.817600,-84.973000,0.476995,68.753587,0.444574,0.172853
2010-06-27,05:15:00,25.819100,-84.969100,0.471362,66.864663,0.433454,0.185200
2010-06-27,05:30:00,25.820400,-84.965200,0.462213,69.680360,0.433449,0.160507
2010-06-27,05:45:00,25.822100,-84.961100,0.501689,65.268063,0.455672,0.209893
2010-06-27,06:00:00,25.823500,-84.957200,0.466634,68.258088,0.433438,0.172853
2010-06-27,07:15:00,25.829400,-84.937400,0.463581,71.683115,0.440093,0.145691
2010-06-27,07:30:00,25.830700,-84.933400,0.472615,70.146624,0.444525,0.160507
2010-06-27,07:45:00,25.832100,-84.929200,0.497725,69.678524,0.466746,0.172853
2010-06-27,08:00:00,25.833300,-84.925100,0.479112,71.986621,0.455628,0.148160
2010-06-27,08:15:00,25.834500,-84.920900,0.489687,72.388544,0.466736,0.148160
2010-06-27,08:30:00,25.835600,-84.916500,0.507468,74.476748,0.488956,0.135813
2010-06-27,08:45:00,25.836600,-84.912300,0.482782,75.182551,0.466727,0.123467
2010-06-27,09:00:00,25.837600,-84.908200,0.472043,74.837482,0.455611,0.123467
2010-06-27,09:15:00,25.838500,-84.904100,0.468962,76.293472,0.455607,0.111120
2010-06-27,09:30:00,25.839400,-84.900300,0.436643,75.256793,0.422267,0.111120
2010-06-27,10:00:00,25.840700,-84.892600,0.435281,79.375518,0.427819,0.080253
2010-06-27,10:30:00,25.842000,-84.885100,0.424360,79.098785,0.416702,0.080253
2010-06-27,11:00:00,25.843500,-84.877600,0.426862,77.471108,0.416697,0.092600
2010-06-27,11:30:00,25.845100,-84.870100,0.428238,76.664636,0.416692,0.098773
2010-06-27,12:00:00,25.846600,-84.863000,0.405186,76.789048,0.394463,0.092600
2010-06-27,12:30:00,25.848100,-84.855400,0.432271,77.630389,0.422237,0.092600
2010-06-27,13:00:00,25.849700,-84.847600,0.444457,77.159731,0.433342,0.098773
2010-06-27,13:30:00,25.851100,-84.840200,0.420101,78.127860,0.411115,0.086427
2010-06-27,14:00:00,25.852600,-84.832300,0.448550,78.086006,0.438887,0.092600
2010-06-27,14:30:00,25.853700,-84.826300,0.340175,78.485106,0.333328,0.067907
2010-06-27,15:00:00,25.855700,-84.814600,0.661604,79.244575,0.649982,0.123467
2010-06-27,15:15:00,25.856100,-84.812200,0.271191,79.507311,0.266657,0.049387
2010-06-27,15:30:00,25.856800,-84.808100,0.463662,79.257231,0.455536,0.086427
2010-06-27,15:45:00,25.857600,-84.803900,0.476983,78.048744,0.466644,0.098773
2010-06-27,16:15:00,25.859200,-84.795600,0.471545,77.908847,0.461084,0.098773
2010-06-27,16:30:00,25.859700,-84.791500,0.459689,82.282213,0.455525,0.061733
2010-06-27,16:45:00,25.860300,-84.787300,0.472476,80.979322,0.466633,0.074080
2010-06-27,17:00:00,25.860700,-84.783200,0.458190,83.812269,0.455520,0.049387
2010-06-27,17:15:00,25.861200,-84.779000,0.470695,82.463738,0.466629,0.061733
2010-06-27,17:30:00,25.861500,-84.774900,0.457021,85.351269,0.455517,0.037040
2010-06-27,17:45:00,25.861700,-84.770900,0.445092,86.819642,0.444406,0.024693
2010-06-27,18:00:00,25.861800,-84.766900,0.444577,88.408593,0.444406,0.012347
2010-06-27,18:15:00,25.862000,-84.762900,0.445090,86.819634,0.444405,0.024693
2010-06-27,18:30:00,25.862100,-84.759000,0.433470,88.367806,0.433294,0.012347
2010-06-27,18:45:00,25.862200,-84.755200,0.422364,88.324876,0.422184,0.012347
2010-06-27,19:00:00,25.862300,-84.751400,0.422364,88.324874,0.422183,0.012347
2010-06-27,19:15:00,25.862300,-84.747800,0.399963,90.000000,0.399963,0.000000
2010-06-27,19:30:00,25.862300,-84.744200,0.399963,90.000000,0.399963,0.000000
2010-06-27,20:00:00,25.862000,-84.737200,0.389294,92.726776,0.388854,-0.018520
2010-06-27,20:30:00,25.861500,-84.730400,0.379004,94.671434,0.377745,-0.030867
2010-06-27,21:00:00,25.860800,-84.723500,0.385730,96.432351,0.383302,-0.043213
2010-06-27,21:30:00,25.860100,-84.716600,0.385732,96.432313,0.383304,-0.043213
2010-06-27,22:00:00,25.859200,-84.709400,0.403813,97.908332,0.399972,-0.055560
2010-06-27,22:30:00,25.858200,-84.702300,0.399222,98.895576,0.394420,-0.061733
2010-06-27,23:00:00,25.856900,-84.695100,0.407951,101.345395,0.399979,-0.080253
2010-06-27,23:30:00,25.855300,-84.687600,0.428198,103.336647,0.416650,-0.098773
2010-06-28,00:00:00,25.853800,-84.679700,0.448540,101.914258,0.438877,-0.092600
2010-06-28,00:30:00,25.852200,-84.671700,0.455282,102.529943,0.444438,-0.098773
2010-06-28,01:00:00,25.850300,-84.663900,0.448928,105.145701,0.433334,-0.117293
2010-06-28,01:30:00,25.848100,-84.655800,0.470056,106.793909,0.450008,-0.135813
2010-06-28,02:00:00,25.845800,-84.647300,0.493124,106.734264,0.472240,-0.141987
2010-06-28,02:15:00,25.844800,-84.643900,0.397460,108.097738,0.377797,-0.123467
2010-06-28,02:30:00,25.843700,-84.639900,0.464758,106.991137,0.444471,-0.135813
2010-06-28,02:45:00,25.843000,-84.636600,0.376739,103.262177,0.366692,-0.086427
2010-06-28,03:00:00,25.841600,-84.632000,0.539586,108.683753,0.511150,-0.172853
2010-06-28,03:15:00,25.840400,-84.627900,0.479081,108.014561,0.455596,-0.148160
2010-06-28,03:30:00,25.839300,-84.623800,0.475412,106.599199,0.455600,-0.135813
2010-06-28,03:45:00,25.838000,-84.620100,0.441374,111.324657,0.411155,-0.160507
2010-06-28,04:00:00,25.836500,-84.616300,0.461100,113.681254,0.422273,-0.185200
2010-06-28,04:15:00,25.835200,-84.612600,0.441383,111.324198,0.411165,-0.160507
2010-06-28,04:30:00,25.833800,-84.608700,0.466594,111.743861,0.433395,-0.172853
2010-06-28,04:45:00,25.832300,-84.605000,0.450959,114.247594,0.411175,-0.185200
2010-06-28,05:00:00,25.830800,-84.601400,0.440855,114.840472,0.400067,-0.185200
2010-06-28,05:15:00,25.829300,-84.597700,0.450968,114.247050,0.411185,-0.185200
2010-06-28,05:30:00,25.827600,-84.594300,0.432234,119.051833,0.377851,-0.209893
2010-06-28,05:45:00,25.826000,-84.590700,0.446196,116.278502,0.400083,-0.197547
2010-06-28,07:00:00,25.816900,-84.573900,0.435824,121.037329,0.373428,-0.224709
2010-06-28,07:15:00,25.815100,-84.571200,0.373423,126.522852,0.300090,-0.222240
2010-06-28,07:30:00,25.813100,-84.567800,0.451422,123.162252,0.377897,-0.246933
2010-06-28,07:45:00,25.811000,-84.564300,0.467505,123.683392,0.389018,-0.259280
2010-06-28,08:00:00,25.808800,-84.561500,0.413085,131.113795,0.311220,-0.271627
2010-06-28,08:15:00,25.806500,-84.558500,0.437989,130.417889,0.333457,-0.283973
2010-06-28,08:30:00,25.804300,-84.555800,0.404785,132.147315,0.300117,-0.271627
2010-06-28,08:45:00,25.802100,-84.553000,0.413098,131.112190,0.311238,-0.271627
2010-06-28,09:00:00,25.799900,-84.550000,0.430101,129.163959,0.333475,-0.271627
2010-06-28,09:15:00,25.797600,-84.547000,0.438008,130.415765,0.333482,-0.283973
2010-06-28,09:30:00,25.795400,-84.544100,0.421550,130.117105,0.322372,-0.271627
2010-06-28,09:45:00,25.793100,-84.541400,0.413192,133.414154,0.300145,-0.283973
2010-06-28,10:00:00,25.790700,-84.538600,0.429759,133.590731,0.311267,-0.296320
2010-06-28,10:30:00,25.785400,-84.533700,0.425717,140.224172,0.272368,-0.327187
2010-06-28,11:00:00,25.780600,-84.529200,0.387786,139.829951,0.250144,-0.296320
2010-06-28,11:30:00,25.776400,-84.524500,0.368088,134.780762,0.261272,-0.259280
2010-06-28,12:00:00,25.772700,-84.519600,0.355491,129.980682,0.272399,-0.228413
2010-06-28,12:30:00,25.768900,-84.515300,0.334928,134.459911,0.239051,-0.234587
2010-06-28,13:00:00,25.765200,-84.511300,0.318788,135.766728,0.222380,-0.228413
2010-06-28,13:30:00,25.761500,-84.507200,0.322696,135.058535,0.227947,-0.228413
2010-06-28,14:00:00,25.757400,-84.503200,0.336931,138.695518,0.222395,-0.253107
2010-06-28,14:30:00,25.753900,-84.499100,0.314088,133.465453,0.227962,-0.216067
2010-06-28,15:00:00,25.750500,-84.495200,0.301792,134.066313,0.216848,-0.209893
2010-06-28,15:30:00,25.747300,-84.491300,0.293343,132.332447,0.216854,-0.197547
2010-06-28,16:00:00,25.744100,-84.487500,0.289261,133.073409,0.211299,-0.197547
2010-06-28,16:30:00,25.740600,-84.484000,0.290797,137.988858,0.194623,-0.216067
2010-06-28,17:00:00,25.737100,-84.480500,0.290801,137.988019,0.194629,-0.216067
2010-06-28,17:30:00,25.733900,-84.477000,0.277322,135.425429,0.194635,-0.197547
2010-06-28,18:00:00,25.730500,-84.474000,0.268121,141.520469,0.166834,-0.209893
2010-06-28,18:30:00,25.727200,-84.470800,0.270504,138.860844,0.177962,-0.203720
2010-06-28,19:00:00,25.723700,-84.467600,0.279923,140.522889,0.177967,-0.216067
2010-06-28,19:30:00,25.719800,-84.464300,0.302738,142.681348,0.183534,-0.240760
2010-06-28,20:00:00,25.715900,-84.460800,0.309611,141.043159,0.194664,-0.240760
2010-06-28,20:30:00,25.712100,-84.457400,0.301318,141.126602,0.189108,-0.234587
2010-06-28,21:00:00,25.707900,-84.454300,0.311380,146.375109,0.172428,-0.259280
2010-06-28,21:30:00,25.703400,-84.451400,0.321237,149.857699,0.161309,-0.277800
2010-06-28,22:00:00,25.699000,-84.448300,0.321740,147.590851,0.172440,-0.271627
2010-06-28,22:30:00,25.694800,-84.444900,0.320933,143.890659,0.189135,-0.259280
2010-06-28,23:00:00,25.690600,-84.441000,0.338077,140.078564,0.216957,-0.259280
2010-06-28,23:30:00,25.686800,-84.436800,0.331096,135.114196,0.233653,-0.234587
2010-06-29,00:00:00,25.683100,-84.432500,0.330758,133.675678,0.239224,-0.228413
2010-06-29,00:30:00,25.679600,-84.427700,0.343511,128.975979,0.267049,-0.216067
2010-06-29,01:00:00,25.676000,-84.422900,0.347433,129.766624,0.267057,-0.222240
2010-06-29,01:30:00,25.672500,-84.417700,0.361097,126.752666,0.289320,-0.216067
2010-06-29,02:00:00,25.669200,-84.412000,0.376942,122.714612,0.317149,-0.203720
2010-06-29,02:30:00,25.665600,-84.406300,0.387272,125.019845,0.317158,-0.222240
2010-06-29,03:00:00,25.661800,-84.400200,0.412602,124.649501,0.339425,-0.234587
2010-06-29,03:30:00,25.657900,-84.394300,0.407125,126.254022,0.328307,-0.240760
2010-06-29,04:00:00,25.653300,-84.388100,0.446850,129.457137,0.345013,-0.283973
2010-06-29,04:30:00,25.648500,-84.382300,0.438160,132.553886,0.322767,-0.296320
2010-06-29,05:00:00,25.643700,-84.376200,0.450609,131.116963,0.339475,-0.296320
2010-06-29,05:30:00,25.638500,-84.370700,0.443559,136.362581,0.306097,-0.321013
2010-06-29,06:00:00,25.633400,-84.365000,0.446952,134.782326,0.317241,-0.314840
2010-06-29,06:30:00,25.628300,-84.359500,0.439131,135.804242,0.306123,-0.314840
2010-06-29,07:00:00,25.623000,-84.353800,0.455753,135.881692,0.317269,-0.327187
2010-06-29,07:30:00,25.617000,-84.348500,0.473531,141.463188,0.295018,-0.370400
2010-06-29,08:00:00,25.610300,-84.343900,0.486463,148.238437,0.256067,-0.413613
2010-06-29,08:30:00,25.603400,-84.339600,0.488615,150.664911,0.239381,-0.425960
2010-06-29,09:00:00,25.596900,-84.335000,0.476025,147.453202,0.256096,-0.401267
2010-06-29,09:30:00,25.590600,-84.331200,0.442742,151.454211,0.211569,-0.388920
2010-06-29,10:00:00,25.583800,-84.327800,0.460498,155.726315,0.189309,-0.419787
2010-06-29,10:30:00,25.576900,-84.324800,0.457544,158.586601,0.167047,-0.425960
2010-06-29,11:00:00,25.570000,-84.321700,0.459610,157.939204,0.172625,-0.425960
2010-06-29,11:30:00,25.563000,-84.319300,0.452330,162.813879,0.133653,-0.432133
2010-06-29,12:00:00,25.556500,-84.316500,0.430501,158.763258,0.155937,-0.401267
2010-06-29,12:30:00,25.549800,-84.313900,0.438229,160.704755,0.144807,-0.413613
2010-06-29,13:00:00,25.543700,-84.311500,0.399595,160.456298,0.133675,-0.376573
2010-06-29,13:30:00,25.537500,-84.309500,0.398629,163.771937,0.111402,-0.382747
2010-06-29,14:00:00,25.531700,-84.307600,0.373368,163.532886,0.105837,-0.358053
2010-06-29,14:30:00,25.526100,-84.305900,0.358443,164.680593,0.094701,-0.345707
2010-06-29,15:00:00,25.520500,-84.304200,0.358444,164.679911,0.094705,-0.345707
2010-06-29,15:30:00,25.515200,-84.302700,0.337690,165.672356,0.083567,-0.327187
2010-06-29,16:00:00,25.509800,-84.301700,0.337984,170.511960,0.055714,-0.333360
2010-06-29,16:30:00,25.504600,-84.300900,0.324093,172.094970,0.044573,-0.321013
2010-06-29,17:00:00,25.499500,-84.300600,0.315283,176.960886,0.016716,-0.314840
2010-06-29,17:30:00,25.494800,-84.300600,0.290147,180.000000,0.000000,-0.290147
2010-06-29,18:00:00,25.490500,-84.300700,0.265512,-178.797444,-0.005572,-0.265453
2010-06-29,18:30:00,25.486100,-84.301200,0.273052,-174.143284,-0.027863,-0.271627
2010-06-29,19:00:00,25.482000,-84.301600,0.254086,-174.967015,-0.022291,-0.253107
2010-06-29,19:30:00,25.478200,-84.301900,0.235182,-175.923506,-0.016719,-0.234587
2010-06-29,20:00:00,25.474800,-84.301900,0.209893,180.000000,0.000000,-0.209893
2010-06-29,20:30:00,25.471700,-84.302000,0.191454,-178.331896,-0.005573,-0.191373
2010-06-29,21:00:00,25.469000,-84.301500,0.168993,170.508692,0.027867,-0.166680
2010-06-29,21:30:00,25.466400,-84.300800,0.165180,166.338117,0.039014,-0.160507
2010-06-29,22:00:00,25.463900,-84.299600,0.168203,156.569705,0.066883,-0.154333
