Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-11,17:30:00,28.151500,-86.425300,0.469641,-49.902119,-0.359249,0.302493
2010-06-11,18:00:00,28.156500,-86.431400,0.453333,-47.087374,-0.332018,0.308667
2010-06-11,18:30:00,28.161800,-86.437100,0.450882,-43.476309,-0.310232,0.327187
2010-06-11,19:00:00,28.166900,-86.442400,0.426996,-42.494972,-0.288447,0.314840
2010-06-11,19:30:00,28.172000,-86.446800,0.395553,-37.255076,-0.239454,0.314840
2010-06-11,20:00:00,28.176700,-86.451200,0.376189,-39.531085,-0.239443,0.290147
2010-06-11,20:30:00,28.182400,-86.455000,0.408140,-30.440541,-0.206782,0.351880
2010-06-11,21:00:00,28.187900,-86.458000,0.376736,-25.677213,-0.163240,0.339533
2010-06-11,21:30:00,28.192700,-86.460500,0.326050,-24.657673,-0.136027,0.296320
2010-06-11,22:00:00,28.197500,-86.462900,0.323816,-23.781741,-0.130580,0.296320
2010-06-11,22:30:00,28.201700,-86.465300,0.290303,-26.730002,-0.130574,0.259280
2010-06-11,23:00:00,28.204800,-86.467200,0.217506,-28.375137,-0.103368,0.191373
2010-06-11,23:30:00,28.207000,-86.468500,0.153124,-27.507862,-0.070724,0.135813
2010-06-12,00:00:00,28.208500,-86.469700,0.113298,-35.183516,-0.065282,0.092600
2010-06-12,00:30:00,28.209400,-86.470800,0.081657,-47.124687,-0.059841,0.055560
2010-06-12,01:00:00,28.210000,-86.472400,0.094595,-66.948077,-0.087041,0.037040
2010-06-12,01:30:00,28.210500,-86.474600,0.123598,-75.538155,-0.119681,0.030867
2010-06-12,02:00:00,28.210800,-86.477500,0.158844,-83.304539,-0.157761,0.018520
2010-06-12,02:30:00,28.211100,-86.481300,0.207549,-84.880572,-0.206721,0.018520
2010-06-12,03:00:00,28.211700,-86.485200,0.215369,-80.096814,-0.212160,0.037040
2010-06-12,03:30:00,28.212100,-86.488800,0.197390,-82.813504,-0.195839,0.024693
2010-06-12,04:00:00,28.212200,-86.492300,0.190499,-88.142938,-0.190399,0.006173
2010-06-12,04:30:00,28.212100,-86.495800,0.190499,-91.857062,-0.190399,-0.006173
2010-06-12,05:00:00,28.211700,-86.500000,0.229809,-96.168418,-0.228479,-0.024693
2010-06-12,05:30:00,28.211000,-86.504900,0.270040,-99.208382,-0.266560,-0.043213
2010-06-12,06:00:00,28.210500,-86.510400,0.300790,-95.889990,-0.299202,-0.030867
2010-06-12,06:30:00,28.210000,-86.516300,0.322444,-95.493173,-0.320963,-0.030867
2010-06-12,07:00:00,28.209700,-86.522000,0.310637,-93.417968,-0.310084,-0.018520
2010-06-12,07:30:00,28.209700,-86.527900,0.320965,-90.000000,-0.320965,0.000000
2010-06-12,08:00:00,28.210000,-86.533400,0.299777,-86.458053,-0.299204,0.018520
2010-06-12,08:30:00,28.210300,-86.539300,0.321498,-86.697625,-0.320964,0.018520
2010-06-12,09:00:00,28.211100,-86.545800,0.357034,-82.049088,-0.353602,0.049387
2010-06-12,09:30:00,28.211400,-86.552200,0.348653,-86.955086,-0.348160,0.018520
2010-06-12,10:00:00,28.212300,-86.557600,0.298967,-79.289885,-0.293759,0.055560
2010-06-12,10:30:00,28.213400,-86.563200,0.312113,-77.433593,-0.304636,0.067907
2010-06-12,11:00:00,28.213900,-86.567800,0.252131,-82.968037,-0.250235,0.030867
2010-06-12,11:30:00,28.214200,-86.572400,0.250918,-85.767211,-0.250234,0.018520
2010-06-12,12:00:00,28.214700,-86.577000,0.252129,-82.967985,-0.250233,0.030867
2010-06-12,12:30:00,28.215400,-86.581700,0.259297,-80.406584,-0.255671,0.043213
2010-06-12,13:00:00,28.215600,-86.586700,0.272270,-87.400905,-0.271990,0.012347
2010-06-12,13:30:00,28.215500,-86.591600,0.266621,-91.326743,-0.266550,-0.006173
2010-06-12,14:00:00,28.215100,-86.596800,0.283945,-94.989034,-0.282870,-0.024693
2010-06-12,14:30:00,28.215200,-86.602000,0.282937,-88.749780,-0.282870,0.006173
2010-06-12,15:00:00,28.215100,-86.607500,0.299253,-91.182046,-0.299189,-0.006173
2010-06-12,15:30:00,28.215100,-86.613500,0.326389,-90.000000,-0.326389,0.000000
2010-06-12,16:00:00,28.215100,-86.620200,0.364467,-90.000000,-0.364467,0.000000
2010-06-12,16:30:00,28.214700,-86.626500,0.343597,-94.121234,-0.342709,-0.024693
2010-06-12,17:00:00,28.213700,-86.633600,0.391132,-99.081100,-0.386230,-0.061733
2010-06-12,17:30:00,28.213200,-86.641000,0.403734,-94.384713,-0.402552,-0.030867
2010-06-12,18:00:00,28.212900,-86.648300,0.397545,-92.670140,-0.397114,-0.018520
2010-06-12,18:30:00,28.212600,-86.655500,0.392113,-92.707163,-0.391675,-0.018520
2010-06-12,19:00:00,28.212300,-86.662900,0.402982,-92.634094,-0.402556,-0.018520
2010-06-12,19:30:00,28.212600,-86.670400,0.408416,-87.400979,-0.407996,0.018520
2010-06-12,20:00:00,28.213300,-86.678400,0.437334,-84.329301,-0.435194,0.043213
2010-06-12,20:30:00,28.214000,-86.686300,0.431918,-84.257960,-0.429751,0.043213
2010-06-12,21:00:00,28.214800,-86.693700,0.405567,-83.005622,-0.402549,0.049387
2010-06-12,21:30:00,28.215500,-86.700900,0.394043,-83.703905,-0.391666,0.043213
2010-06-12,22:00:00,28.216600,-86.708000,0.392147,-80.028043,-0.386223,0.067907
2010-06-12,22:30:00,28.217400,-86.714900,0.378575,-82.504174,-0.375340,0.049387
2010-06-12,23:00:00,28.218000,-86.721400,0.355514,-84.019660,-0.353579,0.037040
2010-06-12,23:30:00,28.218800,-86.727800,0.351623,-81.925906,-0.348137,0.049387
2010-06-13,00:00:00,28.220000,-86.734400,0.366576,-78.341023,-0.359013,0.074080
2010-06-13,00:30:00,28.221100,-86.741100,0.370721,-79.445280,-0.364449,0.067907
2010-06-13,01:00:00,28.221700,-86.747400,0.344684,-83.831038,-0.342688,0.037040
2010-06-13,01:30:00,28.222300,-86.753200,0.317656,-83.303833,-0.315489,0.037040
2010-06-13,02:00:00,28.222900,-86.758800,0.306852,-83.066934,-0.304608,0.037040
2010-06-13,02:30:00,28.223800,-86.764500,0.314984,-79.840451,-0.310045,0.055560
2010-06-13,03:00:00,28.225200,-86.770100,0.316626,-74.159461,-0.304603,0.086427
2010-06-13,03:30:00,28.226400,-86.775400,0.297647,-75.588441,-0.288281,0.074080
2010-06-13,04:00:00,28.227500,-86.780900,0.306767,-77.210928,-0.299156,0.067907
2010-06-13,04:30:00,28.228900,-86.786200,0.300952,-73.310916,-0.288275,0.086427
2010-06-13,05:00:00,28.229900,-86.791300,0.284180,-77.453400,-0.277393,0.061733
2010-06-13,05:30:00,28.230600,-86.796400,0.280737,-81.145355,-0.277391,0.043213
2010-06-13,06:00:00,28.231200,-86.801300,0.269073,-82.087661,-0.266511,0.037040
2010-06-13,06:30:00,28.231500,-86.806100,0.261727,-85.942320,-0.261071,0.018520
2010-06-13,07:00:00,28.231500,-86.810900,0.261071,-90.000000,-0.261071,0.000000
2010-06-13,07:30:00,28.231600,-86.816100,0.282894,-88.749588,-0.282827,0.006173
2010-06-13,08:00:00,28.231500,-86.821200,0.277456,-91.274922,-0.277388,-0.006173
2010-06-13,08:30:00,28.231200,-86.826500,0.288860,-93.675984,-0.288266,-0.018520
2010-06-13,09:00:00,28.230700,-86.831900,0.295324,-95.999402,-0.293706,-0.030867
2010-06-13,09:30:00,28.230500,-86.837400,0.299401,-92.363429,-0.299146,-0.012347
2010-06-13,10:00:00,28.230300,-86.843300,0.321140,-92.203356,-0.320903,-0.012347
2010-06-13,10:30:00,28.230100,-86.849400,0.332011,-92.131178,-0.331782,-0.012347
2010-06-13,11:00:00,28.229600,-86.855400,0.327800,-95.403153,-0.326344,-0.030867
2010-06-13,11:30:00,28.229300,-86.861600,0.337731,-93.143478,-0.337223,-0.018520
2010-06-13,12:00:00,28.229100,-86.867400,0.315709,-92.241281,-0.315467,-0.012347
2010-06-13,12:30:00,28.229200,-86.873100,0.310090,-88.859268,-0.310028,0.006173
2010-06-13,13:00:00,28.229900,-86.878600,0.302254,-81.780245,-0.299149,0.043213
2010-06-13,13:30:00,28.230300,-86.883900,0.289325,-85.103962,-0.288269,0.024693
2010-06-13,14:00:00,28.230200,-86.889000,0.277460,-91.274906,-0.277391,-0.006173
2010-06-13,14:30:00,28.229500,-86.893900,0.269995,-99.209950,-0.266514,-0.043213
2010-06-13,15:00:00,28.228800,-86.899500,0.307639,-98.074896,-0.304589,-0.043213
2010-06-13,15:30:00,28.228000,-86.905100,0.308569,-99.209827,-0.304591,-0.049387
2010-06-13,16:00:00,28.227200,-86.911200,0.335445,-98.466278,-0.331790,-0.049387
2010-06-13,16:30:00,28.226100,-86.917400,0.344001,-101.385111,-0.337232,-0.067907
2010-06-13,17:00:00,28.224300,-86.923700,0.360242,-107.966408,-0.342676,-0.111120
2010-06-13,17:30:00,28.222400,-86.930200,0.372509,-108.353216,-0.353560,-0.117293
2010-06-13,18:00:00,28.220600,-86.937100,0.391428,-106.492117,-0.375324,-0.111120
2010-06-13,18:30:00,28.218700,-86.944400,0.414050,-106.456233,-0.397089,-0.117293
2010-06-13,19:00:00,28.216700,-86.951800,0.421046,-107.051923,-0.402536,-0.123467
2010-06-13,19:30:00,28.215000,-86.959700,0.442371,-103.723512,-0.429742,-0.104947
2010-06-13,20:00:00,28.213400,-86.968200,0.472820,-102.058052,-0.462388,-0.098773
2010-06-13,20:30:00,28.212000,-86.976800,0.475750,-100.466691,-0.467834,-0.086427
2010-06-13,21:00:00,28.210800,-86.985500,0.479043,-98.896022,-0.473280,-0.074080
2010-06-13,21:30:00,28.210000,-86.994400,0.486677,-95.824249,-0.484164,-0.049387
2010-06-13,22:00:00,28.208900,-87.003500,0.499685,-97.810609,-0.495049,-0.067907
2010-06-13,22:30:00,28.208100,-87.012500,0.492098,-95.759871,-0.489613,-0.049387
2010-06-13,23:00:00,28.207500,-87.021300,0.480167,-94.424183,-0.478736,-0.037040
2010-06-13,23:30:00,28.207300,-87.029800,0.462582,-91.529449,-0.462417,-0.012347
2010-06-14,00:00:00,28.207300,-87.038400,0.467858,-90.000000,-0.467858,0.000000
2010-06-14,00:30:00,28.207800,-87.047400,0.490590,-86.392711,-0.489618,0.030867
2010-06-14,01:00:00,28.208500,-87.056300,0.486099,-84.899778,-0.484175,0.043213
2010-06-14,01:30:00,28.209100,-87.064100,0.425944,-85.011268,-0.424330,0.037040
2010-06-14,02:00:00,28.209900,-87.071500,0.405585,-83.005940,-0.402567,0.049387
2010-06-14,02:30:00,28.210700,-87.078400,0.378599,-82.504639,-0.375364,0.049387
2010-06-14,03:00:00,28.211500,-87.085500,0.389386,-82.713421,-0.386241,0.049387
2010-06-14,03:30:00,28.212400,-87.092800,0.400986,-82.035556,-0.397118,0.055560
2010-06-14,04:00:00,28.213300,-87.099600,0.374064,-81.458213,-0.369915,0.055560
2010-06-14,04:30:00,28.214300,-87.106900,0.401881,-81.163749,-0.397111,0.061733
2010-06-14,05:00:00,28.215800,-87.113800,0.386601,-76.141580,-0.375347,0.092600
2010-06-14,05:30:00,28.217600,-87.120100,0.360268,-72.034930,-0.342703,0.111120
2010-06-14,06:00:00,28.219300,-87.126800,0.379265,-73.936014,-0.364456,0.104947
2010-06-14,06:30:00,28.221000,-87.132500,0.327334,-71.300168,-0.310055,0.104947
2010-06-14,07:00:00,28.222600,-87.138000,0.315055,-71.729000,-0.299171,0.098773
2010-06-14,07:30:00,28.224000,-87.143100,0.290560,-72.695600,-0.277409,0.086427
2010-06-14,08:00:00,28.225800,-87.148000,0.288763,-67.367793,-0.266526,0.111120
2010-06-14,08:30:00,28.228100,-87.153000,0.306794,-62.431574,-0.271960,0.141987
2010-06-14,09:00:00,28.230300,-87.158000,0.303981,-63.462594,-0.271955,0.135813
2010-06-14,09:30:00,28.232100,-87.163100,0.298818,-68.169289,-0.277389,0.111120
2010-06-14,10:00:00,28.233600,-87.167800,0.271884,-70.087370,-0.255629,0.092600
2010-06-14,10:30:00,28.235100,-87.172100,0.251535,-68.399060,-0.233870,0.092600
2010-06-14,11:00:00,28.236400,-87.176100,0.231881,-69.751212,-0.217550,0.080253
2010-06-14,11:30:00,28.237700,-87.180200,0.236988,-70.206075,-0.222986,0.080253
2010-06-14,12:00:00,28.238800,-87.183900,0.212378,-71.352568,-0.201229,0.067907
2010-06-14,12:30:00,28.239400,-87.187200,0.183256,-78.338930,-0.179473,0.037040
2010-06-14,13:00:00,28.239600,-87.189900,0.147359,-85.193779,-0.146841,0.012347
2010-06-14,13:30:00,28.239300,-87.191900,0.110337,-99.662821,-0.108771,-0.018520
2010-06-14,14:00:00,28.238600,-87.194600,0.153069,-106.398333,-0.146842,-0.043213
2010-06-14,14:30:00,28.237500,-87.197100,0.151981,-116.539306,-0.135966,-0.067907
2010-06-14,15:00:00,28.235700,-87.199600,0.175599,-129.257474,-0.135968,-0.111120
2010-06-14,15:30:00,28.233500,-87.202100,0.192180,-134.966881,-0.135970,-0.135813
2010-06-14,16:00:00,28.230700,-87.205000,0.234002,-137.619417,-0.157729,-0.172853
2010-06-14,16:30:00,28.227900,-87.208600,0.261187,-131.437206,-0.195807,-0.172853
2010-06-14,17:00:00,28.225100,-87.212400,0.269443,-129.905391,-0.206691,-0.172853
2010-06-14,17:30:00,28.221900,-87.217400,0.336143,-125.993038,-0.271969,-0.197547
2010-06-14,18:00:00,28.218800,-87.222600,0.341513,-124.081279,-0.282856,-0.191373
2010-06-14,18:30:00,28.215700,-87.228300,0.364366,-121.683214,-0.310063,-0.191373
2010-06-14,19:00:00,28.212800,-87.234700,0.391484,-117.213216,-0.348151,-0.179027
2010-06-14,19:30:00,28.210400,-87.241500,0.398487,-111.827080,-0.369919,-0.148160
2010-06-14,20:00:00,28.208500,-87.248600,0.403664,-106.892193,-0.386247,-0.117293
2010-06-14,20:30:00,28.206900,-87.255400,0.382892,-104.949432,-0.369933,-0.098773
2010-06-14,21:00:00,28.205100,-87.262000,0.375860,-107.196060,-0.359058,-0.111120
2010-06-14,21:30:00,28.203700,-87.268600,0.369319,-103.533663,-0.359063,-0.086427
2010-06-14,22:00:00,28.202600,-87.275200,0.365433,-100.709263,-0.359068,-0.067907
2010-06-14,22:30:00,28.201800,-87.282500,0.400213,-97.088422,-0.397154,-0.049387
2010-06-14,23:00:00,28.201000,-87.289900,0.405615,-96.993535,-0.402598,-0.049387
2010-06-14,23:30:00,28.199700,-87.297100,0.399857,-101.578197,-0.391720,-0.080253
2010-06-15,00:00:00,28.198400,-87.304700,0.421204,-100.983904,-0.413488,-0.080253
2010-06-15,00:30:00,28.197300,-87.312900,0.451275,-98.654591,-0.446137,-0.067907
2010-06-15,01:00:00,28.196600,-87.321100,0.448228,-95.532434,-0.446140,-0.043213
2010-06-15,01:30:00,28.196600,-87.329500,0.457023,-90.000000,-0.457023,0.000000
2010-06-15,02:00:00,28.196800,-87.337700,0.446312,-88.414782,-0.446141,0.012347
2010-06-15,02:30:00,28.197800,-87.346200,0.466563,-82.396608,-0.462461,0.061733
2010-06-15,03:00:00,28.199100,-87.355300,0.501562,-80.792711,-0.495100,0.080253
2010-06-15,03:30:00,28.200900,-87.364300,0.502103,-77.214049,-0.489652,0.111120
2010-06-15,04:00:00,28.203600,-87.373000,0.501811,-70.600265,-0.473320,0.166680
2010-06-15,04:30:00,28.206300,-87.381100,0.471136,-69.281118,-0.440667,0.166680
2010-06-15,05:00:00,28.209000,-87.388800,0.450838,-68.302177,-0.418895,0.166680
2010-06-15,05:30:00,28.211700,-87.396400,0.445778,-68.043167,-0.413444,0.166680
2010-06-15,06:00:00,28.214800,-87.404100,0.460519,-65.445426,-0.418873,0.191373
2010-06-15,06:30:00,28.218000,-87.411000,0.424154,-62.241694,-0.375342,0.197547
2010-06-15,07:00:00,28.221000,-87.417200,0.384759,-61.227034,-0.337254,0.185200
2010-06-15,07:30:00,28.224200,-87.423000,0.372232,-57.946665,-0.315487,0.197547
2010-06-15,08:00:00,28.227800,-87.428100,0.355447,-51.300118,-0.277402,0.222240
2010-06-15,08:30:00,28.231400,-87.433000,0.347017,-50.176094,-0.266515,0.222240
2010-06-15,09:00:00,28.234800,-87.437400,0.318316,-48.746897,-0.239311,0.209893
2010-06-15,09:30:00,28.238300,-87.441900,0.326471,-48.560862,-0.244742,0.216067
2010-06-15,10:00:00,28.242000,-87.446500,0.338761,-47.603201,-0.250173,0.228413
2010-06-15,10:30:00,28.246000,-87.450700,0.336374,-42.768434,-0.228410,0.246933
2010-06-15,11:00:00,28.249600,-87.453700,0.275693,-36.282048,-0.163144,0.222240
2010-06-15,11:30:00,28.253300,-87.456600,0.277565,-34.621916,-0.157701,0.228413
2010-06-15,12:00:00,28.257300,-87.459600,0.295953,-33.450156,-0.163133,0.246933
2010-06-15,12:30:00,28.261000,-87.461900,0.260411,-28.702192,-0.125064,0.228413
2010-06-15,13:00:00,28.264500,-87.463900,0.241890,-26.716384,-0.108748,0.216067
2010-06-15,13:30:00,28.268000,-87.465700,0.237199,-24.368647,-0.097870,0.216067
2010-06-15,14:00:00,28.271200,-87.466800,0.206402,-16.843715,-0.059807,0.197547
2010-06-15,14:30:00,28.273700,-87.467900,0.165516,-21.181862,-0.059806,0.154333
2010-06-15,15:00:00,28.275900,-87.468700,0.142608,-17.757632,-0.043494,0.135813
2010-06-15,15:30:00,28.278400,-87.469400,0.158956,-13.852026,-0.038057,0.154333
2010-06-15,16:00:00,28.281000,-87.470300,0.167799,-16.953253,-0.048929,0.160507
2010-06-15,16:30:00,28.283000,-87.471000,0.129198,-17.130302,-0.038055,0.123467
2010-06-15,17:00:00,28.284500,-87.471500,0.096507,-16.358929,-0.027182,0.092600
2010-06-15,17:30:00,28.285400,-87.472700,0.085688,-49.579288,-0.065235,0.055560
2010-06-15,18:00:00,28.285900,-87.473800,0.067295,-62.698154,-0.059798,0.030867
2010-06-15,18:30:00,28.286400,-87.474900,0.067295,-62.698044,-0.059798,0.030867
2010-06-15,19:00:00,28.286600,-87.476400,0.082472,-81.390028,-0.081543,0.012347
2010-06-15,19:30:00,28.286600,-87.478300,0.103287,-90.000000,-0.103287,0.000000
2010-06-15,20:00:00,28.286800,-87.479500,0.066392,-79.282539,-0.065234,0.012347
2010-06-15,20:30:00,28.287300,-87.480100,0.044907,-46.579192,-0.032617,0.030867
2010-06-15,21:00:00,28.288000,-87.480100,0.043213,0.000000,0.000000,0.043213
2010-06-15,21:30:00,28.288100,-87.480300,0.012503,-60.411655,-0.010872,0.006173
2010-06-15,22:00:00,28.287700,-87.481600,0.074859,-109.260490,-0.070669,-0.024693
2010-06-15,22:30:00,28.286900,-87.483700,0.124383,-113.393990,-0.114159,-0.049387
2010-06-15,23:00:00,28.286200,-87.486300,0.147799,-107.000465,-0.141340,-0.043213
2010-06-15,23:30:00,28.285700,-87.489600,0.182031,-99.762734,-0.179395,-0.030867
2010-06-16,00:00:00,28.285400,-87.492800,0.174942,-96.076926,-0.173959,-0.018520
2010-06-16,00:30:00,28.285200,-87.495900,0.168975,-94.190227,-0.168523,-0.012347
2010-06-16,01:00:00,28.284600,-87.498700,0.156657,-103.676539,-0.152215,-0.037040
2010-06-16,01:30:00,28.284300,-87.501400,0.147943,-97.191335,-0.146779,-0.018520
2010-06-16,02:00:00,28.283800,-87.504500,0.171329,-100.379119,-0.168525,-0.030867
2010-06-16,02:30:00,28.283500,-87.507600,0.169540,-96.271307,-0.168526,-0.018520
2010-06-16,03:00:00,28.283500,-87.511600,0.217453,-90.000000,-0.217453,0.000000
2010-06-16,03:30:00,28.283400,-87.516000,0.239278,-91.478386,-0.239198,-0.006173
2010-06-16,04:00:00,28.283200,-87.520300,0.234088,-93.023392,-0.233762,-0.012347
2010-06-16,04:30:00,28.282600,-87.524700,0.242050,-98.802328,-0.239200,-0.037040
2010-06-16,05:00:00,28.281600,-87.530200,0.305308,-101.665647,-0.299002,-0.061733
2010-06-16,05:30:00,28.281000,-87.536200,0.328282,-96.478460,-0.326186,-0.037040
2010-06-16,06:00:00,28.280600,-87.542100,0.321700,-94.402286,-0.320751,-0.024693
2010-06-16,06:30:00,28.280700,-87.548400,0.342553,-88.967386,-0.342498,0.006173
2010-06-16,07:00:00,28.281400,-87.554400,0.329037,-82.453384,-0.326187,0.043213
2010-06-16,07:30:00,28.282300,-87.560600,0.341606,-80.639625,-0.337057,0.055560
2010-06-16,08:00:00,28.283500,-87.566700,0.339791,-77.407456,-0.331618,0.074080
2010-06-16,08:30:00,28.285300,-87.572400,0.329189,-70.271935,-0.309868,0.111120
2010-06-16,09:00:00,28.287200,-87.578400,0.346620,-70.221063,-0.326171,0.117293
2010-06-16,09:30:00,28.289700,-87.584300,0.355929,-64.303292,-0.320728,0.154333
2010-06-16,10:00:00,28.292200,-87.589600,0.326838,-61.822739,-0.288105,0.154333
2010-06-16,10:30:00,28.294800,-87.594700,0.320339,-59.930309,-0.277226,0.160507
2010-06-16,11:00:00,28.297500,-87.599800,0.323470,-58.983343,-0.277220,0.166680
2010-06-16,11:30:00,28.300500,-87.604900,0.333385,-56.253887,-0.277212,0.185200
2010-06-16,12:00:00,28.303700,-87.610600,0.367438,-57.477387,-0.309816,0.197547
2010-06-16,12:30:00,28.307000,-87.615900,0.352823,-54.732083,-0.288066,0.203720
2010-06-16,13:00:00,28.310500,-87.620800,0.342942,-50.947063,-0.266317,0.216067
2010-06-16,13:30:00,28.314600,-87.625400,0.355759,-44.646502,-0.250003,0.253107
2010-06-16,14:00:00,28.318600,-87.629500,0.332603,-42.061467,-0.222820,0.246933
2010-06-16,14:30:00,28.322700,-87.633000,0.316608,-36.924170,-0.190205,0.253107
2010-06-16,15:00:00,28.326300,-87.635700,0.266305,-33.433029,-0.146724,0.222240
2010-06-16,15:30:00,28.330000,-87.637900,0.257807,-27.627044,-0.119549,0.228413
2010-06-16,16:00:00,28.333900,-87.640000,0.266433,-25.359116,-0.114111,0.240760
2010-06-16,16:30:00,28.337600,-87.641600,0.244399,-20.837774,-0.086938,0.228413
2010-06-16,17:00:00,28.341100,-87.643000,0.229066,-19.395159,-0.076069,0.216067
2010-06-16,17:30:00,28.344200,-87.644200,0.202175,-18.813630,-0.065200,0.191373
2010-06-16,18:00:00,28.346900,-87.645300,0.177071,-19.725769,-0.059765,0.166680
2010-06-16,18:30:00,28.349000,-87.645500,0.130095,-4.791171,-0.010866,0.129640
2010-06-16,19:00:00,28.350800,-87.646100,0.115803,-16.349299,-0.032598,0.111120
2010-06-16,19:30:00,28.352600,-87.646600,0.114392,-13.737007,-0.027164,0.111120
2010-06-16,20:00:00,28.354200,-87.646800,0.099369,-6.277547,-0.010866,0.098773
2010-06-16,20:30:00,28.355400,-87.647300,0.078903,-20.136798,-0.027163,0.074080
2010-06-16,21:00:00,28.356200,-87.647900,0.059174,-33.425267,-0.032596,0.049387
2010-06-16,21:30:00,28.356500,-87.648300,0.028552,-49.560293,-0.021730,0.018520
2010-06-16,22:00:00,28.356400,-87.648600,0.017428,-110.745868,-0.016298,-0.006173
2010-06-16,22:30:00,28.356300,-87.648500,0.008223,138.651878,0.005433,-0.006173
2010-06-16,23:00:00,28.355800,-87.647900,0.044891,133.439373,0.032596,-0.030867
2010-06-16,23:30:00,28.354800,-87.647200,0.072506,148.366368,0.038029,-0.061733
2010-06-17,00:00:00,28.353800,-87.646900,0.063849,165.210878,0.016298,-0.061733
2010-06-17,00:30:00,28.352400,-87.646600,0.087950,169.320607,0.016298,-0.086427
2010-06-17,01:00:00,28.350900,-87.646500,0.092759,176.642307,0.005433,-0.092600
2010-06-17,01:30:00,28.349200,-87.647200,0.111625,-160.080556,-0.038030,-0.104947
2010-06-17,02:00:00,28.347300,-87.647700,0.120398,-166.960230,-0.027165,-0.117293
2010-06-17,02:30:00,28.345100,-87.649100,0.155663,-150.748543,-0.076064,-0.135813
2010-06-17,03:00:00,28.342700,-87.651600,0.201001,-137.485861,-0.135831,-0.148160
2010-06-17,03:30:00,28.340400,-87.654500,0.212103,-132.022564,-0.157567,-0.141987
2010-06-17,04:00:00,28.338100,-87.658000,0.237330,-126.745900,-0.190172,-0.141987
2010-06-17,04:30:00,28.336100,-87.661700,0.235928,-121.555411,-0.201043,-0.123467
2010-06-17,05:00:00,28.334200,-87.666000,0.261437,-116.657011,-0.233648,-0.117293
2010-06-17,05:30:00,28.333000,-87.670900,0.276368,-105.548171,-0.266254,-0.074080
2010-06-17,06:00:00,28.332000,-87.675800,0.273320,-103.053725,-0.266257,-0.061733
2010-06-17,06:30:00,28.331500,-87.681100,0.289644,-96.117494,-0.287994,-0.030867
2010-06-17,07:00:00,28.331100,-87.686400,0.289052,-94.900670,-0.287996,-0.024693
2010-06-17,07:30:00,28.331000,-87.692700,0.342391,-91.033103,-0.342335,-0.006173
2010-06-17,08:00:00,28.330800,-87.698800,0.331698,-92.133193,-0.331468,-0.012347
2010-06-17,08:30:00,28.331200,-87.704700,0.321549,-85.595644,-0.320600,0.024693
2010-06-17,09:00:00,28.332300,-87.710800,0.338350,-78.422127,-0.331465,0.067907
2010-06-17,09:30:00,28.333700,-87.716600,0.326796,-74.664717,-0.315160,0.086427
2010-06-17,10:00:00,28.335200,-87.722500,0.333695,-73.889012,-0.320589,0.092600
2010-06-17,10:30:00,28.337200,-87.728600,0.353701,-69.569484,-0.331451,0.123467
2010-06-17,11:00:00,28.339300,-87.734000,0.320774,-66.162312,-0.293410,0.129640
2010-06-17,11:30:00,28.342000,-87.739500,0.342178,-60.848882,-0.298837,0.166680
2010-06-17,12:00:00,28.344700,-87.744700,0.328032,-59.461283,-0.282530,0.166680
2010-06-17,12:30:00,28.347300,-87.749000,0.283448,-55.509833,-0.233625,0.160507
2010-06-17,13:00:00,28.349900,-87.753000,0.270167,-53.551407,-0.217320,0.160507
2010-06-17,13:30:00,28.353300,-87.757400,0.318116,-48.715274,-0.239045,0.209893
2010-06-17,14:00:00,28.356900,-87.761400,0.310826,-44.356939,-0.217307,0.222240
2010-06-17,14:30:00,28.361000,-87.765800,0.348134,-43.361428,-0.239029,0.253107
2010-06-17,15:00:00,28.365200,-87.769500,0.328062,-37.782778,-0.200993,0.259280
2010-06-17,15:30:00,28.369600,-87.772500,0.316761,-30.961431,-0.162961,0.271627
2010-06-17,16:00:00,28.373700,-87.774900,0.284706,-27.250910,-0.130364,0.253107
2010-06-17,16:30:00,28.377100,-87.776800,0.233892,-26.182533,-0.103201,0.209893
2010-06-17,17:00:00,28.380000,-87.777800,0.187085,-16.877193,-0.054315,0.179027
2010-06-17,17:30:00,28.382500,-87.778200,0.155855,-8.012801,-0.021725,0.154333
2010-06-17,18:00:00,28.384700,-87.777900,0.136787,6.841115,0.016294,0.135813
2010-06-17,18:30:00,28.386100,-87.777600,0.087949,10.676217,0.016293,0.086427
2010-06-17,19:00:00,28.387300,-87.777300,0.075851,12.404125,0.016293,0.074080
2010-06-17,19:30:00,28.389000,-87.777100,0.105507,5.909053,0.010862,0.104947
2010-06-17,20:00:00,28.390700,-87.776300,0.113585,22.489159,0.043447,0.104947
2010-06-17,20:30:00,28.392100,-87.774700,0.122556,45.154117,0.086893,0.086427
2010-06-17,21:00:00,28.393300,-87.772900,0.122652,52.844197,0.097753,0.074080
2010-06-17,21:30:00,28.394000,-87.770600,0.132170,70.916056,0.124906,0.043213
2010-06-17,22:00:00,28.393900,-87.768200,0.130482,92.711771,0.130336,-0.006173
2010-06-17,22:30:00,28.393400,-87.765700,0.139232,102.808471,0.135767,-0.030867
2010-06-17,23:00:00,28.392300,-87.763900,0.119025,124.786743,0.097753,-0.067907
2010-06-17,23:30:00,28.390600,-87.762400,0.132853,142.180559,0.081462,-0.104947
2010-06-18,00:00:00,28.387900,-87.761600,0.172250,165.390205,0.043447,-0.166680
