Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-18,02:00:00,28.749600,-87.686800,0.256441,132.380255,0.189430,-0.172853
2010-06-18,02:30:00,28.746700,-87.684200,0.227714,141.831066,0.140723,-0.179027
2010-06-18,03:00:00,28.744000,-87.682400,0.193065,149.693265,0.097426,-0.166680
2010-06-18,03:30:00,28.741300,-87.681300,0.176995,160.342759,0.059540,-0.166680
2010-06-18,04:00:00,28.738600,-87.681000,0.167469,174.435607,0.016239,-0.166680
2010-06-18,04:30:00,28.735800,-87.681100,0.172938,-178.206340,-0.005413,-0.172853
2010-06-18,05:00:00,28.733100,-87.681600,0.168863,-170.776758,-0.027066,-0.166680
2010-06-18,05:30:00,28.730900,-87.682400,0.142551,-162.314356,-0.043306,-0.135813
2010-06-18,06:00:00,28.729400,-87.683700,0.116307,-142.766102,-0.070374,-0.092600
2010-06-18,06:30:00,28.728200,-87.685400,0.118140,-128.833038,-0.092028,-0.074080
2010-06-18,07:00:00,28.727500,-87.687000,0.096797,-116.515042,-0.086616,-0.043213
2010-06-18,07:30:00,28.726800,-87.688500,0.091985,-118.020413,-0.081203,-0.043213
2010-06-18,08:00:00,28.726000,-87.689600,0.077364,-129.670427,-0.059549,-0.049387
2010-06-18,08:30:00,28.725600,-87.690900,0.074583,-109.334671,-0.070377,-0.024693
2010-06-18,09:00:00,28.725500,-87.692300,0.076041,-94.656622,-0.075790,-0.006173
2010-06-18,09:30:00,28.726300,-87.693100,0.065686,-41.248463,-0.043309,0.049387
2010-06-18,10:00:00,28.727200,-87.695600,0.146299,-67.680532,-0.135338,0.055560
2010-06-18,10:30:00,28.728100,-87.697600,0.121693,-62.834782,-0.108270,0.055560
2010-06-18,11:00:00,28.729400,-87.699300,0.122106,-48.909915,-0.092028,0.080253
2010-06-18,11:30:00,28.731100,-87.700500,0.123425,-31.756801,-0.064960,0.104947
2010-06-18,12:00:00,28.732700,-87.701600,0.115334,-31.083845,-0.059546,0.098773
2010-06-18,12:30:00,28.734600,-87.702500,0.127009,-22.555879,-0.048719,0.117293
2010-06-18,13:00:00,28.737000,-87.702900,0.149734,-8.314405,-0.021652,0.148160
2010-06-18,13:30:00,28.739700,-87.703100,0.167031,-3.716139,-0.010826,0.166680
2010-06-18,14:00:00,28.742600,-87.703400,0.179762,-5.182749,-0.016238,0.179027
2010-06-18,14:30:00,28.745500,-87.702700,0.182992,11.949513,0.037888,0.179027
2010-06-18,15:00:00,28.748200,-87.701800,0.173652,16.291058,0.048712,0.166680
2010-06-18,15:30:00,28.751100,-87.701200,0.181948,10.281227,0.032474,0.179027
2010-06-18,16:00:00,28.753500,-87.699800,0.166411,27.085778,0.075771,0.148160
2010-06-18,16:30:00,28.755700,-87.698300,0.158227,30.868530,0.081181,0.135813
2010-06-18,17:00:00,28.757900,-87.696400,0.170349,37.130230,0.102828,0.135813
2010-06-18,17:30:00,28.759500,-87.694400,0.146532,47.617641,0.108238,0.098773
2010-06-18,18:00:00,28.760800,-87.692400,0.134743,53.444318,0.108236,0.080253
2010-06-18,18:30:00,28.762400,-87.690200,0.154696,50.320086,0.119058,0.098773
2010-06-18,19:00:00,28.763600,-87.688000,0.140222,58.109039,0.119056,0.074080
2010-06-18,19:30:00,28.764100,-87.685100,0.159943,78.872961,0.156937,0.030867
2010-06-18,20:00:00,28.764400,-87.681900,0.174158,83.895623,0.173171,0.018520
2010-06-18,20:30:00,28.764600,-87.678100,0.206010,86.564072,0.205640,0.012347
2010-06-18,21:00:00,28.765100,-87.674300,0.207943,81.463568,0.205639,0.030867
2010-06-18,21:30:00,28.765600,-87.670800,0.191902,80.744008,0.189404,0.030867
2010-06-18,22:00:00,28.765800,-87.666700,0.222215,86.814907,0.221872,0.012347
2010-06-18,22:30:00,28.765200,-87.662700,0.219607,99.710199,0.216461,-0.037040
2010-06-18,23:00:00,28.764300,-87.658400,0.239238,103.428823,0.232697,-0.055560
2010-06-18,23:30:00,28.763100,-87.654400,0.228790,108.892320,0.216465,-0.074080
2010-06-19,00:00:00,28.761300,-87.650700,0.229000,119.028275,0.200233,-0.111120
2010-06-19,00:30:00,28.759300,-87.647800,0.199687,128.192221,0.156942,-0.123467
2010-06-19,01:00:00,28.757400,-87.645000,0.191625,127.741472,0.151533,-0.117293
2010-06-19,01:30:00,28.755800,-87.642900,0.150575,130.993522,0.113652,-0.098773
2010-06-19,02:00:00,28.754000,-87.641000,0.151399,137.219123,0.102829,-0.111120
2010-06-19,02:30:00,28.752200,-87.639400,0.140877,142.071087,0.086595,-0.111120
2010-06-19,03:00:00,28.750700,-87.637700,0.130538,135.183650,0.092008,-0.092600
2010-06-19,03:30:00,28.749000,-87.636500,0.123418,148.248009,0.064948,-0.104947
2010-06-19,04:00:00,28.747100,-87.635500,0.129179,155.229333,0.054124,-0.117293
2010-06-19,04:30:00,28.745400,-87.635000,0.108380,165.540152,0.027063,-0.104947
2010-06-19,05:00:00,28.744300,-87.635300,0.069821,-166.552000,-0.016238,-0.067907
2010-06-19,05:30:00,28.743500,-87.636200,0.069369,-135.392993,-0.048714,-0.049387
2010-06-19,06:00:00,28.743600,-87.637600,0.076028,-85.342579,-0.075777,0.006173
2010-06-19,06:30:00,28.744200,-87.638800,0.074771,-60.305193,-0.064952,0.037040
2010-06-19,07:00:00,28.745000,-87.640000,0.081595,-52.751918,-0.064951,0.049387
2010-06-19,07:30:00,28.746000,-87.641200,0.089608,-46.454823,-0.064951,0.061733
2010-06-19,08:00:00,28.746000,-87.642700,0.081188,-90.000000,-0.081188,0.000000
2010-06-19,08:30:00,28.744900,-87.644500,0.118757,-124.876758,-0.097426,-0.067907
2010-06-19,09:00:00,28.745000,-87.646300,0.097622,-86.374360,-0.097427,0.006173
2010-06-19,09:30:00,28.745300,-87.648800,0.136576,-82.206556,-0.135314,0.018520
2010-06-19,10:00:00,28.745900,-87.651500,0.150760,-75.777468,-0.146139,0.037040
2010-06-19,10:30:00,28.747000,-87.654500,0.176003,-67.304925,-0.162375,0.067907
2010-06-19,11:00:00,28.748600,-87.656900,0.163186,-52.751072,-0.129899,0.098773
2010-06-19,11:30:00,28.750100,-87.659400,0.163961,-55.613843,-0.135309,0.092600
2010-06-19,12:00:00,28.752200,-87.661800,0.183519,-45.056164,-0.129894,0.129640
2010-06-19,12:30:00,28.754600,-87.663300,0.168944,-28.719938,-0.081182,0.148160
2010-06-19,13:00:00,28.757000,-87.664000,0.152927,-14.343084,-0.037884,0.148160
2010-06-19,13:30:00,28.760000,-87.664300,0.185910,-5.010057,-0.016236,0.185200
2010-06-19,14:00:00,28.763500,-87.664200,0.216134,1.434760,0.005412,0.216067
2010-06-19,14:30:00,28.766800,-87.663600,0.206291,9.055734,0.032469,0.203720
2010-06-19,15:00:00,28.769900,-87.663200,0.192594,6.453080,0.021646,0.191373
2010-06-19,15:30:00,28.773200,-87.662000,0.213818,17.679365,0.064935,0.203720
2010-06-19,16:00:00,28.776800,-87.659800,0.252115,28.175691,0.119043,0.222240
2010-06-19,16:30:00,28.780300,-87.656800,0.270249,36.916606,0.162325,0.216067
2010-06-19,17:30:00,28.786500,-87.648300,0.299167,50.231490,0.229950,0.191373
2010-06-19,18:00:00,28.790300,-87.643200,0.362169,49.629601,0.275927,0.234587
2010-06-19,18:30:00,28.793900,-87.637600,0.375740,53.738360,0.302968,0.222240
2010-06-19,19:00:00,28.796900,-87.631600,0.373715,60.293023,0.324598,0.185200
2010-06-19,19:30:00,28.799700,-87.625800,0.358231,61.149962,0.313770,0.172853
2010-06-19,20:00:00,28.802200,-87.619600,0.369205,65.290641,0.335400,0.154333
2010-06-19,20:30:00,28.804300,-87.612700,0.395132,70.846952,0.373260,0.129640
2010-06-19,21:00:00,28.805800,-87.605500,0.400339,76.626129,0.389482,0.092600
2010-06-19,21:30:00,28.806300,-87.598400,0.385307,85.405154,0.384069,0.030867
2010-06-19,22:00:00,28.805600,-87.591600,0.370370,96.700302,0.367841,-0.043213
2010-06-19,22:30:00,28.804100,-87.585000,0.368839,104.540133,0.357026,-0.092600
2010-06-19,23:00:00,28.802100,-87.578800,0.357397,110.209914,0.335393,-0.123467
2010-06-19,23:30:00,28.799800,-87.573200,0.334566,115.112116,0.302942,-0.141987
2010-06-20,00:00:00,28.797000,-87.568200,0.321004,122.580037,0.270491,-0.172853
2010-06-20,00:30:00,28.794000,-87.563900,0.297347,128.523959,0.232629,-0.185200
2010-06-20,01:00:00,28.790300,-87.559900,0.314649,136.546301,0.216406,-0.228413
2010-06-20,01:30:00,28.786300,-87.556600,0.304718,144.131786,0.178541,-0.246933
2010-06-20,02:00:00,28.782600,-87.554200,0.262744,150.381773,0.129853,-0.228413
2010-06-20,02:30:00,28.779000,-87.552500,0.240523,157.515938,0.091982,-0.222240
2010-06-20,03:00:00,28.775800,-87.551500,0.204823,164.682082,0.054109,-0.197547
2010-06-20,03:30:00,28.773000,-87.551600,0.172938,-178.206978,-0.005411,-0.172853
2010-06-20,04:00:00,28.770000,-87.552100,0.187166,-171.688398,-0.027056,-0.185200
2010-06-20,04:30:00,28.766800,-87.553000,0.203462,-166.150709,-0.048702,-0.197547
2010-06-20,05:00:00,28.764000,-87.554800,0.198410,-150.597570,-0.097408,-0.172853
2010-06-20,05:30:00,28.761700,-87.557000,0.185296,-140.019999,-0.119057,-0.141987
2010-06-20,06:00:00,28.760500,-87.559100,0.135659,-123.098089,-0.113647,-0.074080
2010-06-20,06:30:00,28.760400,-87.561000,0.103009,-93.435795,-0.102824,-0.006173
2010-06-20,07:00:00,28.761100,-87.562800,0.106567,-66.077219,-0.097412,0.043213
2010-06-20,07:30:00,28.762400,-87.565200,0.152675,-58.288168,-0.129881,0.080253
2010-06-20,08:00:00,28.764300,-87.568400,0.209156,-55.889368,-0.173172,0.117293
2010-06-20,08:30:00,28.766500,-87.571500,0.215842,-51.006996,-0.167757,0.135813
2010-06-20,09:00:00,28.768800,-87.574200,0.203735,-45.819610,-0.146108,0.141987
2010-06-20,09:30:00,28.772000,-87.576300,0.227899,-29.909214,-0.113637,0.197547
2010-06-20,10:00:00,28.775900,-87.577900,0.255854,-19.778598,-0.086577,0.240760
2010-06-20,10:30:00,28.779900,-87.579100,0.255327,-14.732301,-0.064931,0.246933
2010-06-20,11:00:00,28.783600,-87.579600,0.230010,-6.754676,-0.027053,0.228413
2010-06-20,11:30:00,28.786600,-87.579500,0.185279,1.673386,0.005411,0.185200
2010-06-20,12:00:00,28.789400,-87.578800,0.176954,12.358327,0.037872,0.172853
2010-06-20,12:30:00,28.792200,-87.578100,0.176953,12.358005,0.037871,0.172853
2010-06-20,13:00:00,28.795000,-87.577000,0.182811,18.997790,0.059511,0.172853
2010-06-20,13:30:00,28.797700,-87.575800,0.178876,21.280082,0.064919,0.166680
2010-06-20,14:00:00,28.799800,-87.574600,0.144986,26.599541,0.064918,0.129640
2010-06-20,14:30:00,28.801500,-87.573200,0.129421,35.816470,0.075736,0.104947
2010-06-20,15:00:00,28.803100,-87.571400,0.138700,44.590974,0.097373,0.098773
2010-06-20,15:30:00,28.804100,-87.569100,0.138893,63.610743,0.124420,0.061733
2010-06-20,16:00:00,28.804900,-87.566700,0.138904,69.173147,0.129828,0.049387
2010-06-20,16:30:00,28.805800,-87.564300,0.141216,66.831286,0.129827,0.055560
2010-06-20,17:00:00,28.806800,-87.562000,0.138890,63.610152,0.124416,0.061733
2010-06-20,17:30:00,28.808500,-87.560400,0.136032,39.512357,0.086549,0.104947
2010-06-20,18:00:00,28.810600,-87.557600,0.199365,49.438353,0.151459,0.129640
2010-06-20,18:30:00,28.812700,-87.554200,0.225010,54.819661,0.183910,0.129640
2010-06-20,19:00:00,28.814500,-87.550600,0.224200,60.288716,0.194725,0.111120
2010-06-20,19:30:00,28.815900,-87.546600,0.232981,68.225177,0.216358,0.086427
2010-06-20,20:00:00,28.816700,-87.542800,0.211388,76.489081,0.205538,0.049387
2010-06-20,20:30:00,28.817000,-87.539300,0.190214,84.412594,0.189310,0.018520
2010-06-20,21:00:00,28.816700,-87.535800,0.190214,95.587406,0.189310,-0.018520
2010-06-20,21:30:00,28.815800,-87.532800,0.171515,108.901168,0.162267,-0.055560
2010-06-20,22:00:00,28.814700,-87.530400,0.146503,117.614292,0.129815,-0.067907
2010-06-20,22:30:00,28.813300,-87.528800,0.122309,134.961100,0.086544,-0.086427
2010-06-20,23:00:00,28.812400,-87.527800,0.077542,135.767728,0.054091,-0.055560
2010-06-20,23:30:00,28.812100,-87.526800,0.057174,108.900494,0.054091,-0.018520
2010-06-21,00:00:00,28.812100,-87.525900,0.048682,90.000000,0.048682,0.000000
2010-06-21,00:30:00,28.811900,-87.525000,0.050223,104.231220,0.048682,-0.012347
2010-06-21,01:00:00,28.811900,-87.524700,0.016227,90.000000,0.016227,0.000000
2010-06-21,01:30:00,28.812100,-87.524400,0.020390,52.734080,0.016227,0.012347
2010-06-21,02:00:00,28.812200,-87.524300,0.008208,41.224989,0.005409,0.006173
2010-06-21,02:30:00,28.812100,-87.524600,0.017362,-110.828251,-0.016227,-0.006173
2010-06-21,03:00:00,28.811800,-87.524800,0.021448,-149.709199,-0.010818,-0.018520
2010-06-21,03:30:00,28.811600,-87.524900,0.013480,-156.341575,-0.005409,-0.012347
2010-06-21,04:00:00,28.811500,-87.525100,0.012456,-119.710799,-0.010818,-0.006173
2010-06-21,04:30:00,28.812400,-87.525500,0.059624,-21.277181,-0.021636,0.055560
2010-06-21,05:00:00,28.813600,-87.525600,0.074277,-4.176123,-0.005409,0.074080
2010-06-21,05:30:00,28.815300,-87.525600,0.104947,0.000000,0.000000,0.104947
2010-06-21,06:00:00,28.817100,-87.525700,0.111252,-2.786738,-0.005409,0.111120
2010-06-21,06:30:00,28.819400,-87.525700,0.141987,0.000000,0.000000,0.141987
2010-06-21,07:00:00,28.822200,-87.525400,0.173613,5.362712,0.016226,0.172853
2010-06-21,07:30:00,28.825600,-87.524800,0.212387,8.788736,0.032451,0.209893
2010-06-21,08:00:00,28.829400,-87.524000,0.238543,10.450020,0.043266,0.234587
2010-06-21,08:30:00,28.833500,-87.523000,0.258820,12.060958,0.054081,0.253107
2010-06-21,09:00:00,28.837900,-87.521800,0.279271,13.436712,0.064895,0.271627
2010-06-21,09:30:00,28.842500,-87.519700,0.305838,21.796403,0.113561,0.283973
2010-06-21,10:00:00,28.847000,-87.516800,0.319004,29.444220,0.156815,0.277800
2010-06-21,10:30:00,28.851200,-87.513400,0.317844,35.338801,0.183844,0.259280
2010-06-21,11:00:00,28.855000,-87.509400,0.319073,42.674747,0.216279,0.234587
2010-06-21,11:30:00,28.858500,-87.504900,0.325396,48.393404,0.243305,0.216067
2010-06-21,12:00:00,28.861800,-87.499800,0.342830,53.542272,0.275737,0.203720
2010-06-21,12:30:00,28.864500,-87.494600,0.326832,59.337089,0.281136,0.166680
2010-06-21,13:00:00,28.867300,-87.489100,0.343938,59.829767,0.297347,0.172853
2010-06-21,13:30:00,28.869600,-87.483400,0.339290,65.261253,0.308152,0.141987
2010-06-21,14:00:00,28.871400,-87.477100,0.358251,71.930325,0.340582,0.111120
2010-06-21,14:30:00,28.872500,-87.470700,0.352585,78.895635,0.345984,0.067907
2010-06-21,15:00:00,28.873900,-87.464300,0.356611,75.974387,0.345979,0.086427
2010-06-21,15:30:00,28.875400,-87.457700,0.368607,75.450523,0.356786,0.092600
2010-06-21,16:00:00,28.877200,-87.451200,0.368527,72.450785,0.351375,0.111120
2010-06-21,16:30:00,28.878800,-87.444600,0.370195,74.525218,0.356775,0.098773
2010-06-21,17:00:00,28.879700,-87.438300,0.345056,80.734053,0.340554,0.055560
2010-06-21,17:30:00,28.880900,-87.431900,0.353798,77.913698,0.345956,0.074080
2010-06-21,18:00:00,28.881800,-87.425900,0.329055,80.279197,0.324330,0.055560
2010-06-21,18:30:00,28.882600,-87.420100,0.317383,81.048054,0.313517,0.049387
2010-06-21,19:00:00,28.883600,-87.414000,0.335459,79.395636,0.329730,0.061733
2010-06-21,19:30:00,28.884200,-87.407800,0.337174,83.693081,0.335133,0.037040
2010-06-21,20:00:00,28.884100,-87.401000,0.367616,90.962206,0.367564,-0.006173
2010-06-21,20:30:00,28.884600,-87.393700,0.395796,85.527171,0.394590,0.030867
2010-06-21,21:00:00,28.884200,-87.386200,0.406152,93.485630,0.405401,-0.024693
2010-06-21,21:30:00,28.883200,-87.381000,0.287779,102.387148,0.281080,-0.061733
2010-06-21,22:00:00,28.882100,-87.377500,0.201008,109.744743,0.189190,-0.067907
2010-06-21,22:30:00,28.880900,-87.373200,0.243956,107.677645,0.232436,-0.074080
2010-06-21,23:00:00,28.879600,-87.369700,0.205512,112.985873,0.189195,-0.080253
2010-06-21,23:30:00,28.877800,-87.366900,0.187768,126.284382,0.151358,-0.111120
2010-06-22,00:00:00,28.875400,-87.364700,0.189987,141.246336,0.118927,-0.148160
2010-06-22,00:30:00,28.873400,-87.362200,0.183054,132.414053,0.135147,-0.123467
2010-06-22,01:00:00,28.871800,-87.358900,0.203916,118.972090,0.178397,-0.098773
2010-06-22,01:30:00,28.870300,-87.355900,0.186755,119.724906,0.162181,-0.092600
2010-06-22,02:00:00,28.868800,-87.353100,0.177449,121.455820,0.151371,-0.092600
2010-06-22,02:30:00,28.867500,-87.350400,0.166574,118.802169,0.145967,-0.080253
2010-06-22,03:00:00,28.866400,-87.347300,0.180829,112.057093,0.167594,-0.067907
2010-06-22,03:30:00,28.865400,-87.343800,0.199036,108.068927,0.189221,-0.061733
2010-06-22,04:00:00,28.864300,-87.340900,0.170859,113.418446,0.156785,-0.067907
2010-06-22,04:30:00,28.863800,-87.338000,0.159795,101.137481,0.156786,-0.030867
2010-06-22,05:00:00,28.863900,-87.335700,0.124501,87.157839,0.124348,0.006173
2010-06-22,05:30:00,28.865000,-87.333300,0.146449,62.374579,0.129753,0.067907
2010-06-22,06:00:00,28.866500,-87.330300,0.186762,60.276352,0.162190,0.092600
2010-06-22,06:30:00,28.868200,-87.326900,0.211662,60.275973,0.183812,0.104947
2010-06-22,07:00:00,28.869800,-87.323300,0.218251,63.091501,0.194621,0.098773
2010-06-22,07:30:00,28.871400,-87.319300,0.237733,65.450456,0.216243,0.098773
2010-06-22,08:00:00,28.873100,-87.315000,0.255049,65.702402,0.232457,0.104947
2010-06-22,08:30:00,28.875000,-87.311000,0.245999,61.523111,0.216235,0.117293
2010-06-22,09:00:00,28.877400,-87.306600,0.280225,58.081095,0.237854,0.148160
2010-06-22,09:30:00,28.879600,-87.302600,0.255341,57.866748,0.216226,0.135813
2010-06-22,10:00:00,28.881600,-87.298700,0.244310,59.644193,0.210816,0.123467
2010-06-22,10:30:00,28.883600,-87.294300,0.267977,62.565367,0.237839,0.123467
2010-06-22,11:00:00,28.885900,-87.289800,0.281648,59.726553,0.243240,0.141987
2010-06-22,11:30:00,28.887600,-87.284800,0.289922,68.778028,0.270261,0.104947
2010-06-22,12:00:00,28.889400,-87.279700,0.297216,68.045505,0.275662,0.111120
2010-06-22,12:30:00,28.891100,-87.274400,0.305086,69.879798,0.286467,0.104947
2010-06-22,13:00:00,28.892600,-87.268900,0.311361,72.698268,0.297273,0.092600
2010-06-22,13:30:00,28.893900,-87.263700,0.292287,74.063619,0.281054,0.080253
2010-06-22,14:00:00,28.895200,-87.257400,0.349833,76.737981,0.340504,0.080253
2010-06-22,14:30:00,28.896700,-87.250500,0.384252,76.055159,0.372927,0.092600
2010-06-22,15:00:00,28.898600,-87.244300,0.355024,70.708083,0.335089,0.117293
2010-06-22,15:30:00,28.900200,-87.237800,0.364919,74.295727,0.351297,0.098773
2010-06-22,16:00:00,28.901500,-87.231000,0.376166,77.681515,0.367505,0.080253
2010-06-22,16:30:00,28.902300,-87.224600,0.349392,81.874007,0.345884,0.049387
2010-06-22,17:00:00,28.903300,-87.218400,0.340711,79.560949,0.335072,0.061733
2010-06-22,17:30:00,28.904500,-87.212600,0.322086,76.702896,0.313451,0.074080
2010-06-22,18:00:00,28.905500,-87.206500,0.335391,79.393450,0.329661,0.061733
2010-06-22,18:30:00,28.905800,-87.198800,0.416538,87.451693,0.416126,0.018520
2010-06-22,19:00:00,28.905600,-87.190500,0.448722,91.576704,0.448552,-0.012347
2010-06-22,19:30:00,28.905800,-87.182200,0.448722,88.423296,0.448552,0.012347
2010-06-22,20:00:00,28.905500,-87.173900,0.448934,92.364309,0.448552,-0.018520
2010-06-26,07:45:00,28.718900,-87.131800,0.070104,168.817612,0.013595,-0.068773
2010-06-26,08:00:00,28.718600,-87.128500,0.359235,95.918170,0.357320,-0.037040
2010-06-26,08:15:00,28.717900,-87.126300,0.253408,109.941274,0.238215,-0.086427
2010-06-26,08:30:00,28.717200,-87.123800,0.284162,107.706754,0.270700,-0.086427
2010-06-26,08:45:00,28.716600,-87.121400,0.270226,105.910798,0.259874,-0.074080
2010-06-26,09:00:00,28.715800,-87.119000,0.278014,110.810753,0.259876,-0.098773
2010-06-26,09:15:00,28.715000,-87.116500,0.288163,110.045670,0.270706,-0.098773
2010-06-26,09:30:00,28.714000,-87.114100,0.287718,115.411981,0.259880,-0.123467
2010-06-26,09:45:00,28.712700,-87.111800,0.296295,122.800341,0.249054,-0.160507
2010-06-26,10:00:00,28.711600,-87.109500,0.283681,118.604068,0.249057,-0.135813
2010-06-26,10:30:00,28.708700,-87.105000,0.302349,126.307596,0.243648,-0.179027
2010-06-26,11:00:00,28.705800,-87.100800,0.289424,128.211215,0.227411,-0.179027
2010-06-26,11:30:00,28.703200,-87.096900,0.265248,127.237494,0.211173,-0.160507
2010-06-26,12:00:00,28.700500,-87.093300,0.256479,130.532453,0.194934,-0.166680
2010-06-26,12:30:00,28.697900,-87.090300,0.228368,134.655464,0.162449,-0.160507
2010-06-26,13:00:00,28.695300,-87.088200,0.196708,144.682916,0.113717,-0.160507
2010-06-26,13:30:00,28.693400,-87.086000,0.167185,134.553804,0.119135,-0.117293
2010-06-26,14:00:00,28.691600,-87.084000,0.155170,135.734723,0.108306,-0.111120
2010-06-26,14:30:00,28.689800,-87.082400,0.140909,142.054506,0.086646,-0.111120
2010-06-26,15:00:00,28.688900,-87.080800,0.102931,122.668764,0.086647,-0.055560
2010-06-26,15:30:00,28.688000,-87.079500,0.089684,128.280001,0.070402,-0.055560
2010-06-26,16:00:00,28.687700,-87.078300,0.067574,105.906605,0.064987,-0.018520
2010-06-26,16:30:00,28.687800,-87.077100,0.065279,84.573531,0.064987,0.006173
2010-06-26,17:00:00,28.687700,-87.076100,0.054506,96.503232,0.054155,-0.006173
2010-06-26,17:30:00,28.688000,-87.074800,0.072797,75.261660,0.070402,0.018520
2010-06-26,18:00:00,28.688000,-87.073800,0.054155,90.000000,0.054155,0.000000
2010-06-26,18:30:00,28.687700,-87.072500,0.072797,104.738340,0.070402,-0.018520
2010-06-26,19:00:00,28.687400,-87.071800,0.042191,116.037332,0.037909,-0.018520
2010-06-26,19:30:00,28.686700,-87.071700,0.043551,172.856813,0.005416,-0.043213
2010-06-26,20:00:00,28.685800,-87.071600,0.055823,174.432768,0.005416,-0.055560
2010-06-26,20:30:00,28.685200,-87.071900,0.040447,-156.316118,-0.016247,-0.037040
2010-06-26,21:00:00,28.684900,-87.072300,0.028500,-130.527912,-0.021663,-0.018520
2010-06-26,21:30:00,28.685100,-87.072100,0.016424,41.259566,0.010831,0.012347
2010-06-26,22:00:00,28.685100,-87.071100,0.054157,90.000000,0.054157,0.000000
2010-06-26,22:30:00,28.685200,-87.070000,0.059892,84.083716,0.059573,0.006173
2010-06-26,23:00:00,28.685700,-87.068900,0.067094,62.609634,0.059572,0.030867
2010-06-26,23:30:00,28.686600,-87.067600,0.089686,51.720611,0.070403,0.055560
2010-06-27,00:00:00,28.688100,-87.066300,0.116324,37.245191,0.070402,0.092600
2010-06-27,00:30:00,28.689300,-87.064300,0.131221,55.629329,0.108310,0.074080
2010-06-27,01:00:00,28.690100,-87.061900,0.139038,69.194066,0.129971,0.049387
2010-06-27,01:30:00,28.691100,-87.059200,0.158714,67.110196,0.146216,0.061733
2010-06-27,02:00:00,28.691600,-87.056500,0.149437,78.079600,0.146215,0.030867
2010-06-27,02:30:00,28.692600,-87.054100,0.143884,64.592773,0.129968,0.061733
2010-06-27,03:00:00,28.693800,-87.051700,0.149597,60.317146,0.129966,0.074080
2010-06-27,03:30:00,28.694900,-87.049000,0.161211,65.087763,0.146211,0.067907
2010-06-27,04:00:00,28.696200,-87.046100,0.176357,62.931149,0.157039,0.080253
2010-06-27,04:30:00,28.697500,-87.042700,0.200843,66.447974,0.184113,0.080253
2010-06-27,05:00:00,28.698300,-87.039300,0.190620,74.984229,0.184111,0.049387
2010-06-27,05:30:00,28.698500,-87.035700,0.195331,86.375970,0.194940,0.012347
2010-06-27,06:00:00,28.698500,-87.032200,0.189525,90.000000,0.189525,0.000000
2010-06-27,06:30:00,28.698200,-87.028700,0.190428,95.581107,0.189525,-0.018520
2010-06-27,07:00:00,28.697900,-87.025100,0.195818,95.427000,0.194941,-0.018520
2010-06-27,07:30:00,28.696600,-87.022100,0.181194,116.289988,0.162452,-0.080253
2010-06-27,08:00:00,28.695000,-87.019300,0.180958,123.081717,0.151624,-0.098773
2010-06-27,08:30:00,28.693200,-87.016400,0.192379,125.282617,0.157041,-0.111120
2010-06-27,09:00:00,28.691500,-87.013900,0.171296,127.782296,0.135383,-0.104947
2010-06-27,09:30:00,28.689100,-87.012300,0.171636,149.680123,0.086647,-0.148160
2010-06-27,10:00:00,28.686200,-87.010900,0.194419,157.047350,0.075818,-0.179027
2010-06-27,10:30:00,28.684600,-87.010000,0.110145,153.735341,0.048741,-0.098773
2010-06-27,11:00:00,28.683100,-87.009400,0.098136,160.663385,0.032495,-0.092600
2010-06-27,11:30:00,28.682000,-87.008700,0.077772,150.826383,0.037911,-0.067907
2010-06-27,12:00:00,28.681600,-87.008100,0.040813,127.231509,0.032495,-0.024693
2010-06-27,12:30:00,28.681200,-87.007300,0.049870,119.680077,0.043327,-0.024693
2010-06-27,13:00:00,28.681200,-87.007200,0.005416,90.000000,0.005416,0.000000
2010-06-27,13:30:00,28.681600,-87.007700,0.036648,-47.638730,-0.027079,0.024693
2010-06-27,14:00:00,28.682100,-87.008500,0.053197,-54.533377,-0.043327,0.030867
2010-06-27,14:30:00,28.683600,-87.009800,0.116326,-37.246377,-0.070405,0.092600
2010-06-27,15:00:00,28.686000,-87.010900,0.159688,-21.904256,-0.059573,0.148160
2010-06-27,15:30:00,28.688500,-87.012000,0.165431,-21.106156,-0.059571,0.154333
2010-06-27,16:00:00,28.690400,-87.014000,0.159652,-42.719532,-0.108309,0.117293
2010-06-27,16:30:00,28.692500,-87.016200,0.176069,-42.582702,-0.119138,0.129640
2010-06-27,17:00:00,28.691800,-87.019800,0.199684,-102.498209,-0.194952,-0.043213
2010-06-27,17:30:00,28.690500,-87.021900,0.139189,-125.210324,-0.113723,-0.080253
2010-06-27,18:00:00,28.689300,-87.023300,0.106000,-134.336416,-0.075816,-0.074080
2010-06-27,18:30:00,28.687500,-87.024600,0.131545,-147.643098,-0.070402,-0.111120
2010-06-27,19:00:00,28.685800,-87.025400,0.113538,-157.567828,-0.043325,-0.104947
2010-06-27,19:30:00,28.683800,-87.025500,0.123585,-177.488406,-0.005416,-0.123467
2010-06-27,20:00:00,28.681600,-87.024400,0.148305,156.315554,0.059574,-0.135813
2010-06-27,20:30:00,28.678600,-87.023500,0.191507,165.254509,0.048744,-0.185200
2010-06-27,21:00:00,28.675900,-87.023400,0.166768,178.138888,0.005416,-0.166680
2010-06-27,21:30:00,28.674200,-87.023500,0.105086,-177.045636,-0.005416,-0.104947
2010-06-27,22:00:00,28.673200,-87.023700,0.062677,-170.047444,-0.010833,-0.061733
